agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_23429,VIG,ACO,558.7190744339882,645.5732654002693,completed,1,0.0,19.419123596600315,43.69302809235071,157.34849052925497,6,52.558606600689195,58.09247014432388,0.0,
TRIP_21546,VLD,MAD,548.0840219376618,645.5736607501715,completed,1,0.0,14.498849668362324,33.83064922617876,193.64517466967726,18,46.873078501271806,39.069349650104215,0.0,
TRIP_00845,BIL,MAD,454.92771929201007,645.6110900880406,completed,1,0.0,14.798300762495064,29.596601524990128,410.3984967449162,14,57.95494002237919,0.0,0.0,
TRIP_23106,ACO,VIG,483.8362321898248,645.6426837990464,completed,1,0.0,94.3713842395409,34.60284088783166,157.34849052925497,19,57.23023074923542,58.61897264935847,0.0,
TRIP_24076,ALI,MAL,469.7800733202999,645.6790611077579,completed,1,0.0,12.671742866450542,28.51142144951372,326.4544898420146,31,52.23257698103961,21.83394719082327,0.0,
TRIP_23351,VIG,ACO,558.8423398695303,645.6951826332249,completed,1,0.0,19.417775394014008,38.835550788028016,157.34849052925497,6,43.726580067849724,45.68444428338612,0.0,
TRIP_00120,MAD,BIL,400.2172310289911,645.7198807369264,completed,1,0.0,65.33186538868546,47.910034618369345,410.3984967449162,10,70.07000000000001,33.84041240925046,0.0,
TRIP_23301,VIG,ACO,563.2783325158571,645.7207475804273,completed,1,0.0,15.007347694889573,30.014695389779142,157.34849052925497,19,39.19662096249389,32.19818083515898,0.0,
TRIP_22653,SSB,BIL,589.8631072547363,645.7259092649248,completed,1,0.0,13.495950715664666,26.99190143132933,98.85598635388892,14,45.94157776221481,52.93150224608407,0.0,
TRIP_22585,SSB,BIL,589.9388537251032,645.7752968239517,completed,1,0.0,13.4695918043248,26.9391836086496,98.85598635388892,14,57.72097394901254,60.853733493185786,0.0,
TRIP_16954,MAD,BIL,424.5798696629619,645.800689461315,completed,2,0.0,15.332699934583836,63.886249727432656,411.7762397275384,20,68.25,45.74095230797595,0.0,
TRIP_22573,BIL,SSB,590.0361946735022,645.836214938562,completed,1,0.0,4.946797262325341,20.611655259688924,101.7064460054687,18,38.895487190990416,37.90428018557841,0.0,
TRIP_17628,BIL,MAD,453.2741136257582,645.896832173069,completed,1,0.0,9.051289975882202,32.34404289332982,410.0,11,48.78197511581496,0.0,0.0,
TRIP_07378,MAD,VLD,517.981805488158,645.9264799521297,completed,2,0.0,32.37036259265899,46.611824973622944,191.1486237426255,14,48.68514340754571,53.14851598142731,0.0,
TRIP_17751,BIL,MAD,458.8170924371143,646.0120289251631,completed,1,0.0,11.309866454513445,25.447199522655254,410.3984967449162,14,70.07000000000001,0.0,0.0,
TRIP_09723,PAL,STD,470.85709028862846,646.1233651947298,completed,1,0.0,77.0555840496605,28.472038306349553,196.42138171288164,18,37.37104660849551,29.647439002636265,0.0,
TRIP_14831,MUR,MAL,370.2634743925024,646.2500388901398,completed,2,18.32098681711875,88.7878011042423,65.91906816041,355.3814786779781,2,53.36,45.97428266303252,0.0,
TRIP_08183,MAD,BUR,517.109257865187,646.2622029912111,completed,1,0.0,8.264825262254776,30.304359294934176,241.77623972753838,15,58.69090032603785,44.18213399912181,0.0,
TRIP_03435,VAL,ZAR,462.5891861327171,646.2792252787,completed,1,7.386612465026701,9.484051497975212,23.710128744938032,333.63875036596204,20,69.78236616123812,23.77527763923745,0.0,
TRIP_13755,MAL,MUR,429.23766579130125,646.2960769414206,completed,3,0.0,48.680634573843015,53.83320650371316,355.3814786779781,8,22.763053287044883,7.374962149605462,0.0,
TRIP_09709,PAL,STD,531.4332719797926,646.331048516311,completed,1,0.0,16.687085680077516,38.936533253514206,196.42138171288164,7,38.64334489536882,41.30208773349398,0.0,
TRIP_16028,PMP,BIL,534.8810161632821,646.3604518524821,completed,2,0.0,29.11258439467618,37.17884358626722,178.8559863538889,15,31.664044203610132,35.13066513712605,0.0,
TRIP_03296,VAL,ZAR,433.85195129191266,646.3656542998194,completed,2,0.3909195719085119,45.30340825301734,52.07347986865505,333.63875036596204,11,43.415310288911954,36.444916566713815,0.0,
TRIP_13875,MAL,MUR,463.27885813167796,646.4088728268579,completed,1,0.0,14.752238118903641,29.504476237807282,355.3814786779781,8,58.5,11.224658432157106,0.0,
TRIP_08768,BUR,MAD,508.7512080921837,646.5190382502544,completed,1,0.0,16.879710294301663,33.75942058860333,241.77623972753838,15,58.5,45.40227355547948,0.0,
TRIP_20691,GRN,MAL,508.68192692961253,646.5702068189942,completed,1,18.471694403148604,63.038808909956686,31.519404454978343,130.3814786779781,2,47.12090568511369,49.51482113199544,0.0,
TRIP_00549,MAD,BIL,399.99189317804866,646.6307843624612,completed,1,0.0,66.46810686516278,48.74327836778604,410.3984967449162,10,70.84,33.390176931957406,0.0,
TRIP_24580,HUE,SEV,584.4387327748541,646.6903029308994,completed,0,0.0,0.0,0.0,93.37735523406795,10,57.22499528932017,40.20835885463872,0.0,
TRIP_07503,MAD,VLD,523.8093617738803,646.9071996587795,completed,2,0.1610697838410715,27.36245622974552,38.931861831552496,191.1486237426255,14,42.994731272623625,44.5573075144305,0.0,
TRIP_10075,STD,PAL,504.1109080962711,646.9689363779764,completed,1,0.0,44.64733742526445,44.64733742526445,196.42138171288164,3,52.66527774217323,56.26788405202728,0.0,
TRIP_09895,PAL,STD,508.4428971849397,646.9724574838441,completed,1,0.0,40.318869442463594,33.59905786871966,196.42138171288164,8,41.659869910953525,39.085590579041444,0.0,
TRIP_21187,MAD,VLD,523.561242379153,646.9795269754944,completed,2,0.0,27.843972725028763,39.17918335439789,191.1486237426255,14,40.84244672859216,43.00899526161671,0.0,
TRIP_07823,VLD,MAD,548.1537486475237,646.9917518619669,completed,1,0.0,15.8472140702959,39.61803517573975,193.64517466967726,18,57.28448742134863,51.3755161255199,0.0,
TRIP_17007,MAD,BIL,647.0135496925709,647.0135496925709,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_16914,MAD,BIL,425.44018241123763,647.0761937921063,completed,2,0.0,15.747891517099575,57.74226889603177,411.7762397275384,20,70.07000000000001,46.33561990090633,0.0,
TRIP_10889,ZAR,BIL,471.73015010602023,647.1893171956988,completed,1,0.0,11.054972285009315,24.873687641270962,329.45124675219574,4,52.78,15.162852176535385,0.0,
TRIP_07444,MAD,VLD,522.6398321311374,647.2546104978836,completed,2,0.0,29.040466495433606,42.889116152431,191.1486237426255,14,46.88002650033262,49.65506823175407,0.0,
TRIP_05471,MAD,SEV,360.47024843637325,647.2622304067472,completed,2,0.0,26.618287347097862,58.64696210610594,540.3473892465521,23,70.07000000000001,7.242410486650456,0.0,
TRIP_23911,ALI,MAL,460.35362646665646,647.2964153741004,completed,2,0.0,23.715543986436614,71.11788959571257,326.4544898420146,31,48.56486941110319,50.755478298582155,0.0,
TRIP_24389,SEV,BAD,492.0300881538631,647.401502159538,completed,2,0.0,14.538080672341756,40.684429885780546,260.0,6,54.43444512194352,43.98123078425337,0.0,
TRIP_22644,SSB,BIL,588.9096482966335,647.5248929059128,completed,1,0.0,16.248393314755535,32.49678662951107,98.85598635388892,8,32.31696951150786,41.79764382573236,0.0,
TRIP_21174,MAD,VLD,515.2061137387443,647.5336903597539,completed,2,0.0,36.7532647496968,49.07881671294915,191.1486237426255,14,46.37303211621328,55.847833770098426,0.0,
TRIP_15703,BIL,PMP,551.131830424192,647.5404535476318,completed,1,0.0,14.041771828915985,28.08354365783197,178.8559863538889,15,52.22847836918527,38.87913418916766,0.0,
TRIP_21834,VLD,MAD,311.51730585713983,647.6433433841444,completed,1,0.0,253.13524838285724,31.05125713496382,193.64517466967726,15,39.87304918631628,27.345696927729882,0.0,
TRIP_03277,VAL,ZAR,460.08354529964555,647.7938504929962,completed,1,9.239838850547699,11.651091159821945,29.127727899554863,333.63875036596204,20,55.18687656514071,25.086360709867282,0.0,
TRIP_23762,VIG,ACO,537.2253297116791,647.9363749380766,completed,1,0.0,43.27597785671675,36.06331488059729,157.34849052925497,19,32.67252910248676,37.07258773467838,0.0,
TRIP_07524,MAD,VLD,526.438171973771,648.0319752139372,completed,2,0.0,26.019491368853533,37.476572215219164,191.1486237426255,14,42.22061921030711,43.106697705961544,0.0,
TRIP_07522,MAD,VLD,535.339417587008,648.1212543058012,completed,1,0.0,17.207524847480467,38.71693090683105,191.1486237426255,14,59.062429371442285,57.34644252195535,0.0,
TRIP_08611,BUR,MAD,527.2584845135584,648.1466043773275,completed,0,0.0,0.0,0.0,241.77623972753838,15,53.36,7.398458737027035,0.0,
TRIP_12510,BCN,MUR,340.76829809057256,648.2866447175363,completed,2,0.0,28.720154579615567,75.14054751542656,570.0,17,70.07000000000001,33.416149688482236,0.0,
TRIP_14308,MAL,MUR,412.3238205451593,648.2883250834336,completed,3,0.0,30.237259617266947,114.63554422689828,411.4544898420146,35,25.387507069214568,58.53549502118794,0.0,
TRIP_15237,MUR,MAL,379.5532288435654,648.4298230988985,completed,2,18.406001338072542,81.59281634098427,58.95901880292521,355.3814786779781,2,57.6,48.04156799250162,0.0,
TRIP_00074,MAD,BIL,648.4318197765103,648.4318197765103,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.0,45.0,0.0,no_reachable_station
TRIP_21825,VLD,MAD,546.9819149743188,648.4348099712524,completed,1,0.0,18.462105852786287,36.924211705572574,193.64517466967726,14,43.73309201885209,36.71478657337532,0.0,
TRIP_20031,SEV,MAD,362.2769528770514,648.645731583231,completed,2,0.0,26.195084082903474,54.02538204745442,540.3473892465521,23,57.6,8.18176796259619,0.0,
TRIP_18224,ZAR,PMP,552.9988465545415,648.6759638256556,completed,1,0.0,21.21391848022228,35.356530800370464,173.74746384541393,14,40.52365718160035,37.0408535438998,0.0,
TRIP_16006,PMP,BIL,550.7221876710565,648.6886552762363,completed,1,0.0,15.59961631065601,44.198912880192026,178.8559863538889,8,43.634295594402786,48.005445359073235,0.0,
TRIP_21775,VLD,MAD,553.7472893524067,648.7472893524067,completed,0,0.0,0.0,0.0,190.0,2,61.58108157567507,23.033869685684074,0.0,
TRIP_14741,MUR,MAL,378.15790111512496,648.7984188940948,completed,2,18.74198725470785,83.02075394798567,59.257301346450106,355.3814786779781,2,57.6,46.359288413741375,0.0,
TRIP_23179,ACO,VIG,581.3645684902089,648.7996358598896,completed,0,0.0,0.0,0.0,157.34849052925497,19,56.138142180936086,19.00548874051583,0.0,
TRIP_11559,BIL,ZAR,481.2775803786283,648.8502107439457,completed,2,0.0,20.01781251178798,61.09844965830019,326.1279083249022,3,54.84899784846327,52.06184038403722,0.0,
TRIP_10241,STD,PAL,510.3423346923291,648.882631804336,completed,1,0.0,40.32960625556609,40.32960625556609,196.42138171288164,3,46.16525566097165,47.94597467107683,0.0,
TRIP_05873,SEV,MAD,365.44199103239714,648.9002433145189,completed,2,0.0,23.28455765884563,97.01899024519012,540.3473892465521,12,68.25,45.58458776856763,0.0,
TRIP_22812,ACO,VIG,568.574852759932,648.9155411378442,completed,1,0.0,12.905621008231517,26.88671043381566,157.34849052925497,19,27.185633767371616,20.405867677929265,0.0,
TRIP_15722,BIL,PMP,558.0716886705434,648.9249116732777,completed,0,0.0,0.0,0.0,181.7064460054687,19,48.4840346306854,9.822574398595748,0.0,
TRIP_21390,VLD,MAD,530.2840116365642,648.9469153191394,completed,2,0.0,23.088591811262482,50.02528225773538,191.1486237426255,14,29.560882608984183,41.57246208586255,0.0,
TRIP_07913,VLD,MAD,554.0815759022855,649.0815759022855,completed,0,0.0,0.0,0.0,190.0,2,43.63285228991691,5.520000000000003,0.0,
TRIP_16573,MUR,SEV,366.0808270508563,649.14062070326,completed,3,0.0,43.048520968832065,90.60878173383935,480.0225453671432,19,38.91884552435491,36.3658109269186,0.0,
TRIP_17151,MAD,BIL,429.15361306999847,649.1900387564665,completed,2,0.0,14.148305822698838,33.01271358629728,411.7762397275384,20,57.6,15.33783186454517,0.0,
TRIP_09595,PAL,STD,491.8996951193437,649.1910767233896,completed,2,24.167389132706035,34.913301614899225,34.913301614899225,196.42138171288164,9,35.291874744172276,34.63714410587029,0.0,
TRIP_10150,STD,PAL,485.9391581810865,649.2681929250975,completed,2,12.341090698076187,52.77725318949403,48.38999196123465,196.42138171288164,5,44.36549187678193,51.63509399942671,0.0,
TRIP_11102,BIL,ZAR,484.2659177668682,649.409268069561,completed,2,0.0,25.31910730155721,70.11363998943486,326.2565670026498,20,41.77091485277627,34.643404247044174,0.0,
TRIP_21707,VLD,MAD,554.505374663041,649.505374663041,completed,0,0.0,0.0,0.0,190.0,2,46.8114554963674,7.007000000000005,0.0,
TRIP_10444,ZAR,BIL,448.14384911070727,649.5250214412819,completed,2,0.0,40.2791372308853,49.49535117325767,330.2462074405756,14,58.5,39.090864952918245,0.0,
TRIP_22179,BIL,ZAR,474.3301631689339,649.5367062716252,completed,3,0.0,23.366010963447607,52.57352466775711,326.1279083249022,3,53.36,41.15293613329337,0.0,
TRIP_07753,VLD,MAD,547.9150061792336,649.6830249096394,completed,1,0.0,18.777229586258343,42.24876656908127,193.64517466967726,14,51.473201679774974,45.10110321249135,0.0,
TRIP_15131,MUR,MAL,388.9614987787645,649.6876815256644,completed,2,12.263389386572953,79.58501678405062,60.17005471130808,355.3814786779781,2,57.44239699052165,53.43113321040189,0.0,
TRIP_20688,GRN,MAL,505.66021885019757,649.7554447507349,completed,1,18.821529985258735,68.89591933900225,34.447959669501124,130.3814786779781,2,35.353987416724124,41.02257508974486,0.0,
TRIP_13787,MAL,MUR,466.8420876911734,649.7657083668213,completed,1,0.0,14.545844099371553,36.36461024842888,355.3814786779781,8,63.769117164857605,18.15533623539625,0.0,
TRIP_20579,GRN,MAL,549.7713306507458,649.8354041698053,completed,1,8.546638416766996,35.639658526016234,29.69971543834686,130.3814786779781,4,31.45036763711328,33.49305835034055,0.0,
TRIP_10627,ZAR,BIL,463.525200020921,649.8417072774446,completed,2,0.0,21.59088388042578,69.04303565803585,329.45124675219574,24,33.36833778870243,45.31355835193146,0.0,
TRIP_01023,BIL,MAD,446.29596594216713,649.8548751170383,completed,2,0.0,27.673839141335826,56.97568642391839,410.3984967449162,14,30.227433060439758,0.0,0.0,
TRIP_09647,PAL,STD,444.8898097254206,649.9300342422123,completed,1,0.0,106.82953366035092,39.473512687499664,196.42138171288164,18,49.17608006143684,46.08500637884638,0.0,
TRIP_09868,PAL,STD,483.12080258770834,650.0475059860249,completed,1,0.0,68.71601254187574,25.390566634223084,196.42138171288164,18,34.65612090555767,26.137916952701083,0.0,
TRIP_23052,ACO,VIG,495.3840159380502,650.1094520266515,completed,1,0.0,87.29036871892066,32.00646853027091,157.34849052925497,19,45.27310212090848,40.04495373857786,0.0,
TRIP_09589,PAL,STD,499.7313151141945,650.1214639782894,completed,2,0.0,52.17945800765413,74.52510745543825,196.42138171288164,5,23.719014854463396,55.777914067205835,0.0,
TRIP_21632,VLD,MAD,545.161330744932,650.2154854561717,completed,1,0.0,22.06336556709225,33.09504835063838,193.64517466967726,18,60.47570501861887,46.85996792253644,0.0,
TRIP_21046,MAD,VLD,544.8916172104042,650.2302125529486,completed,1,0.0,9.764283471231701,35.80237272784957,191.1486237426255,14,51.611234859206846,54.46826824975993,0.0,
TRIP_24546,HUE,SEV,587.9809346186928,650.2325047747381,completed,0,0.0,0.0,0.0,93.37735523406795,10,43.10196545446025,28.118904170734893,0.0,
TRIP_17064,MAD,BIL,650.252474654588,650.252474654588,stranded,0,0.0,0.0,0.0,410.3984967449162,10,45.9,45.9,0.0,no_reachable_station
TRIP_02842,ZAR,VAL,457.222741433885,650.3232275271337,completed,2,0.0,23.67553925607067,53.269963326159015,333.63875036596204,2,51.751314654711095,44.05962625649335,0.0,
TRIP_06410,COR,MAL,557.016793855443,650.3442641263721,completed,0,0.0,0.0,0.0,186.65494054185825,15,48.50117530668262,11.836296381481347,0.0,
TRIP_14032,MAL,MUR,468.89893963702553,650.390939082291,completed,1,0.0,13.114222868989174,26.228445737978348,355.3814786779781,8,58.436591412263944,12.2213175696075,0.0,
TRIP_16142,PMP,BIL,650.443068440141,650.443068440141,stranded,0,0.0,0.0,0.0,178.8559863538889,15,19.652423713730066,19.652423713730066,0.0,no_reachable_station
TRIP_12969,MUR,BCN,343.30577628539345,650.4638972379653,completed,4,0.0,60.170084663503665,157.1335835567113,576.3054180078261,27,37.56629949281507,57.312517533613224,0.0,
TRIP_11028,ZAR,BIL,449.4921797346443,650.5119758493485,completed,1,0.0,44.18974602928855,36.82478835774046,352.60345019930287,32,54.76055205297069,23.657838450405336,0.0,
TRIP_07020,MAL,COR,534.3362494339734,650.5533018505367,completed,1,0.0,19.64294885418235,44.19663492191029,186.65494054185825,2,51.349324814001974,55.37366265225751,0.0,
TRIP_07550,MAD,VLD,555.6525161976082,650.6525161976082,completed,0,0.0,0.0,0.0,190.0,2,44.110398989529486,5.520000000000003,0.0,
TRIP_06480,COR,MAL,532.8903334971532,650.6872395540074,completed,1,7.053829805756209,17.415605980169,34.831211960338,186.65494054185825,5,45.33798903155895,43.539936161452076,0.0,
TRIP_09644,PAL,STD,536.192517220311,650.7303447599251,completed,1,0.0,16.32713668317327,40.81784170793318,196.42138171288164,18,54.73555662472675,56.99105884896207,0.0,
TRIP_16919,MAD,BIL,650.7799921930414,650.7799921930414,stranded,0,0.0,0.0,0.0,412.69345743329603,20,52.78,52.78,0.0,no_reachable_station
TRIP_06121,SEV,MAD,346.8825475525124,650.8318703365311,completed,2,0.0,43.77562816074263,98.49516336167092,540.3473892465521,12,70.07000000000001,49.25476350024994,0.0,
TRIP_08029,VLD,MAD,550.8559533881972,650.8815078016415,completed,1,0.0,17.03476526929694,34.06953053859388,193.64517466967726,14,45.12955874925037,36.20195977694316,0.0,
TRIP_19556,SEV,MAD,349.34020434586773,650.8852484794984,completed,3,0.0,41.37134951035457,84.20726630833218,540.3473892465521,23,53.36,34.030805524554346,0.0,
TRIP_08042,VLD,MAD,541.1475929478135,650.9286028819398,completed,2,0.0,14.206698062813665,45.4306217599286,191.1486237426255,14,48.23128144381437,52.00530471803283,0.0,
TRIP_07853,VLD,MAD,541.8001699383029,650.9295439142728,completed,1,0.0,13.555062104657207,30.498889735478713,191.1486237426255,14,60.01706249613704,54.82451362447193,0.0,
TRIP_00775,BIL,MAD,467.86038973491435,650.9374880112023,completed,1,0.0,7.192028242752372,21.576084728257115,410.3984967449162,14,64.59818113765677,4.415717743566098,0.0,
TRIP_00508,MAD,BIL,446.21694610327137,650.9721432260046,completed,2,0.0,27.458001079892128,76.14043278238674,412.69345743329603,2,70.07000000000001,54.356294362253344,0.0,
TRIP_23501,VIG,ACO,583.592561772785,651.0276291424657,completed,0,0.0,0.0,0.0,157.34849052925497,19,44.815413065153194,8.026808070681533,0.0,
TRIP_24826,PAL,STD,489.49049875071887,651.0575782417268,completed,1,28.596093193126876,34.76029544144024,34.76029544144024,196.42138171288164,9,38.266572051582465,36.12868969393485,0.0,
TRIP_08048,VLD,MAD,551.034026374675,651.0678997711647,completed,1,3.189249217116185,13.85383503522612,32.32561508219428,193.64517466967726,14,35.1157758591366,27.78834387600056,0.0,
TRIP_04290,VAL,MAD,342.20673668761776,651.2200013434501,completed,3,0.0,88.21977740017303,80.73837434971608,441.58697451131883,21,70.07000000000001,56.75449288143817,0.0,
