agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_15523,BIL,PMP,340.6433283813071,438.65681862632294,completed,1,0.0,15.646638950492042,31.29327790098408,178.8559863538889,15,47.214850684919405,42.37742963200765,0.0,
TRIP_06544,COR,MAL,346.05711403617,439.3845843070991,completed,0,0.0,0.0,0.0,186.65494054185825,15,50.8315229137714,12.626280912049303,0.0,
TRIP_06371,COR,MAL,306.9857764949496,439.4684681587887,completed,1,0.0,39.155221392909944,29.366416044682456,186.65494054185825,15,36.471408891335805,29.85123842282777,0.0,
TRIP_18160,ZAR,PMP,328.4427305609632,439.55720728558885,completed,1,0.0,36.651277933734,30.542731611445003,173.74746384541393,18,32.887127588445075,27.1125052504362,0.0,
TRIP_22436,SSB,BIL,382.0374380012588,439.7488990787909,completed,1,0.0,15.34460978300826,30.689219566016522,98.85598635388892,14,48.2742077558909,55.47943893106618,0.0,
TRIP_06770,MAL,COR,333.9051195589708,440.3637454442211,completed,1,0.0,13.131155614321177,30.639363100082747,186.65494054185825,15,44.054596913856294,40.58403692980926,0.0,
TRIP_08835,BUR,MAD,308.47399064598574,440.9438210421386,completed,1,0.0,11.581710532383656,39.57084431897749,241.77623972753838,15,63.445845591040786,54.04708290694285,0.0,
TRIP_20996,MAD,VLD,348.77221403779197,441.2947677872303,completed,1,0.0,9.531764605290945,21.44647036190463,193.64517466967726,18,40.874526238917674,20.846336920554776,0.0,
TRIP_15316,BIL,PMP,341.9522710102155,442.3251557876453,completed,2,0.0,18.006033482906,43.31282544418964,178.8559863538889,15,37.56629949281507,40.64105143623256,0.0,
TRIP_20901,MAD,VLD,319.41846913455186,442.3930205568395,completed,2,0.0,27.400239550974874,41.561797412170336,191.1486237426255,14,51.862150431017355,53.22500985695097,0.0,
TRIP_20466,GRN,MAL,351.4231114089539,442.5162379254374,completed,1,0.0,35.215349940207176,29.346124950172648,130.3814786779781,4,32.93569439326542,34.2004191412951,0.0,
TRIP_18075,ZAR,PMP,368.6363464508668,443.0995452417585,completed,0,0.0,0.0,0.0,173.74746384541393,18,54.58628991799593,13.24903338588748,0.0,
TRIP_22524,SSB,BIL,392.03174524920405,444.11864082328907,completed,1,0.0,9.72004427956121,22.680103318976155,98.85598635388892,14,30.265734060475463,32.4297864588194,0.0,
TRIP_23324,VIG,ACO,358.8091077962563,444.58124238445686,completed,1,0.0,18.337067218519838,38.20222337191633,157.34849052925497,19,42.36979002579514,42.29033784441049,0.0,
TRIP_21614,VLD,MAD,347.1036232763829,444.82208669036277,completed,1,0.0,14.727674269832459,36.81918567458115,193.64517466967726,18,43.55930017259396,37.130078116083155,0.0,
TRIP_22535,SSB,BIL,402.9605758441662,445.32742713869004,completed,0,0.0,0.0,0.0,98.85598635388892,14,33.27229757226911,10.615892091508659,0.0,
TRIP_06366,COR,MAL,316.8477303684338,446.62127935014274,completed,1,0.0,36.44607871077977,27.33455903308483,186.65494054185825,15,40.20092828911582,33.22229294003628,0.0,
TRIP_24595,HUE,SEV,337.02977945449965,447.14166193306846,completed,1,0.0,47.8603123225235,17.548781184925282,93.37735523406795,10,41.561772165745154,45.84504988703141,0.0,
TRIP_08583,BUR,MAD,344.48410588584255,447.3412487429854,completed,0,0.0,0.0,0.0,240.0,2,63.75004698200803,7.007000000000005,0.0,
TRIP_17076,MAD,BIL,447.3450198059734,447.3450198059734,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_17241,MAD,BIL,447.5573450567311,447.5573450567311,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_16881,MAD,BIL,447.7022073599617,447.7022073599617,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_08064,MAD,BUR,327.0491233247986,447.9372431885678,completed,0,0.0,0.0,0.0,241.77623972753838,15,66.16066719438709,13.822490968075073,0.0,
TRIP_17244,MAD,BIL,448.16836815767806,448.16836815767806,stranded,0,0.0,0.0,0.0,410.3984967449162,10,53.36,53.36,0.0,no_reachable_station
TRIP_23217,VIG,ACO,367.66506033379903,448.74347818678405,completed,1,0.0,13.6433504833043,28.42364684021729,157.34849052925497,19,53.783939840493126,43.63363667337238,0.0,
TRIP_15499,BIL,PMP,349.5845897914146,449.0274478067532,completed,1,0.0,17.076006720814725,34.15201344162945,178.8559863538889,15,38.194348166594665,38.20343817525182,0.0,
TRIP_17892,BIL,MAD,264.64309945185465,449.09099460634036,completed,1,0.0,8.562825120950208,25.688475362850625,410.3984967449162,14,67.12804169885484,0.0,0.0,
TRIP_07493,MAD,VLD,325.76496069401236,450.58467404112776,completed,2,0.0,29.245401475802666,42.09175774383508,191.1486237426255,14,51.61177691616044,55.667501255019474,0.0,
TRIP_21624,VLD,MAD,352.2773775293133,451.1294686125027,completed,1,0.0,15.861301939042077,39.65325484760519,193.64517466967726,18,52.8733287128989,45.39835858565767,0.0,
TRIP_07482,MAD,VLD,331.684408655069,451.1885272371599,completed,2,0.0,23.929806710778188,35.712895072447054,191.1486237426255,14,45.22125708457117,44.39526075615888,0.0,
TRIP_20811,MAD,VLD,327.27994637138613,451.7728695397254,completed,2,0.0,28.91861129702654,40.666327646869696,191.1486237426255,14,33.09481500609889,38.20017010651202,0.0,
TRIP_21201,MAD,VLD,313.74701793990715,451.9207014459015,completed,2,0.0,42.59937163468157,52.205838441001745,191.1486237426255,14,39.75817861601976,56.10495414895176,0.0,
TRIP_22310,BIL,SSB,397.1907676494229,451.9974963412742,completed,1,0.0,3.953505689116945,8.895387800513127,101.7064460054687,18,50.59117798277698,39.62214108140219,0.0,
TRIP_23203,VIG,ACO,373.417056912712,452.22963997027034,completed,1,0.0,11.377515687877626,23.703157683078388,157.34849052925497,19,44.8599734497045,34.96279795171979,0.0,
TRIP_20707,MAD,VLD,334.05910354289364,452.28151655390496,completed,2,0.0,22.648101139698603,34.781629639830015,191.1486237426255,14,32.16492587475427,33.50325737623515,0.0,
TRIP_18185,ZAR,PMP,331.3822859125347,453.30512744158034,completed,1,0.0,47.45964273815393,39.54970228179494,173.74746384541393,18,49.333105734051436,45.49839850812387,0.0,
TRIP_00089,MAD,BIL,453.84960210022194,453.84960210022194,stranded,0,0.0,0.0,0.0,412.69345743329603,20,69.3444427387961,69.3444427387961,0.0,no_reachable_station
TRIP_06748,MAL,COR,348.1307153681249,454.1358884156391,completed,1,0.0,12.677702776585054,31.694256941462633,186.65494054185825,15,50.98109460565833,49.16216421812426,0.0,
TRIP_21375,VLD,MAD,355.175370401682,455.7624737707349,completed,1,0.0,17.59631422490552,39.59170700603742,193.64517466967726,18,41.707341135033715,40.201736638497614,0.0,
TRIP_20805,MAD,VLD,327.9004492856131,455.9740912394118,completed,2,0.0,32.4993300824859,45.928210656817384,191.1486237426255,14,47.21436866026761,52.692141508019084,0.0,
TRIP_22353,BIL,SSB,403.1320325528139,456.01640246163214,completed,1,0.0,2.0311469060839236,8.463112108683013,101.7064460054687,18,48.751295742289074,39.281867551222106,0.0,
TRIP_08763,BUR,MAD,318.21575503779616,456.33754753014165,completed,1,0.0,17.23367262857631,38.7757634142967,241.77623972753838,15,66.04321941892617,52.59912361322464,0.0,
TRIP_00148,MAD,BIL,457.03020475001745,457.03020475001745,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_00022,MAD,BIL,457.3497781447064,457.3497781447064,stranded,0,0.0,0.0,0.0,412.69345743329603,20,55.2,55.2,0.0,no_reachable_station
TRIP_10829,ZAR,BIL,275.9823403681552,457.74042538178605,completed,2,0.0,17.03246163753297,45.54226365970533,329.45124675219574,24,66.72883415445561,42.8705986777124,0.0,
TRIP_07936,VLD,MAD,359.21005109161854,459.2581000924058,completed,1,0.0,4.473737129474513,10.065908541317654,191.1486237426255,14,47.217713424582996,16.8298191721209,0.0,
TRIP_22313,BIL,SSB,402.35538002216407,459.350775049606,completed,1,0.0,6.142172024707564,13.81988705559202,101.7064460054687,18,43.41837990359418,35.77655026574859,0.0,
TRIP_22725,ACO,VIG,323.36354581789374,459.4563843963795,completed,1,0.0,68.65777120880507,25.174516109895194,157.34849052925497,19,42.41516081204861,33.78031041174059,0.0,
TRIP_23461,VIG,ACO,379.0037443479324,460.24987059491934,completed,1,0.0,13.811058877306195,28.77303932772124,157.34849052925497,19,48.50269403028521,42.85579356930165,0.0,
TRIP_08468,BUR,MAD,324.02199499301025,460.75620634209014,completed,1,0.0,15.846091485310714,39.615228713276785,241.77623972753838,15,67.54969127654275,53.244092533903356,0.0,
TRIP_07911,VLD,MAD,361.85981227144816,460.79049655559265,completed,1,0.0,15.939895139997132,35.86476406499355,193.64517466967726,18,44.27127422886389,33.29685843604248,0.0,
TRIP_22334,BIL,SSB,405.623681719034,460.95205309207387,completed,1,0.0,4.475148370305508,10.442012864046184,101.7064460054687,18,38.054646318176424,29.803945840391975,0.0,
TRIP_22503,SSB,BIL,403.82253208599366,461.1188702847294,completed,1,0.0,14.929486904211878,29.858973808423755,98.85598635388892,14,48.55361818483636,54.54256746563222,0.0,
TRIP_00543,MAD,BIL,461.1531506355534,461.1531506355534,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_21239,VLD,MAD,345.83915997439993,461.2649441123448,completed,2,0.0,19.851472266632083,39.702944533264166,191.1486237426255,14,43.413709732846264,45.32585732873659,0.0,
TRIP_20794,MAD,VLD,342.11842619867195,461.9448044510507,completed,2,0.0,24.252066381065994,42.94831167056746,191.1486237426255,14,47.64224615942218,50.82261538932645,0.0,
TRIP_15732,PMP,BIL,330.8804132267178,462.31273802799893,completed,1,0.0,49.06547350675729,49.06547350675729,178.8559863538889,15,36.271621081671945,44.079789845898496,0.0,
TRIP_09860,PAL,STD,333.8225058544887,462.58193382477367,completed,0,30.54873711384414,0.0,0.0,196.42138171288164,18,48.33408624206355,6.966589489829246,0.0,
TRIP_08355,MAD,BUR,331.59641561294274,462.7701998520456,completed,1,0.0,10.285664375333667,20.571328750667334,241.77623972753838,15,58.5,30.361644426351457,0.0,
TRIP_24383,SEV,BAD,304.1209240564995,463.53353113094016,completed,2,0.0,18.579273741107272,37.158547482214544,260.0,6,47.381905034608806,34.93922757852779,0.0,
TRIP_08568,BUR,MAD,327.7870285094701,464.0047239963058,completed,1,0.0,15.329575623066532,30.659151246133064,241.77623972753838,15,58.5,41.13667210732385,0.0,
TRIP_08697,BUR,MAD,327.3651148079357,464.30590415026586,completed,1,0.0,16.05266947856096,40.13167369640241,241.77623972753838,15,66.27306099825316,53.76998585626931,0.0,
TRIP_21246,VLD,MAD,343.6501392061888,464.4130372742823,completed,1,0.0,37.77210892394611,37.77210892394611,193.64517466967726,18,51.92622243869452,44.575795887526276,0.0,
TRIP_22165,BIL,ZAR,306.6798642488207,464.46294403645385,completed,2,0.0,17.95883678649753,63.16393355495895,326.2565670026498,20,57.09411069363295,53.92606425376189,0.0,
TRIP_09723,PAL,STD,326.64661064719564,464.7341350952284,completed,2,0.0,39.876833591591996,43.97411713184714,196.42138171288164,18,37.06604201786664,42.58620047434689,0.0,
TRIP_23473,VIG,ACO,384.5730555585847,464.9424089793272,completed,1,0.0,12.934286051061735,26.946429273045283,157.34849052925497,19,52.15426021162343,41.395789149828744,0.0,
TRIP_21640,VLD,MAD,270.83443826103974,465.13666384097644,completed,1,0.0,111.31143643578929,40.81419335978941,193.64517466967726,18,55.69084072845875,49.571450288681326,0.0,
TRIP_08339,MAD,BUR,323.7915147301502,465.9814698285966,completed,2,0.0,21.301835234677196,35.503058724461994,241.77623972753838,15,45.0,35.90676186623495,0.0,
TRIP_07908,VLD,MAD,371.0323123243396,466.0323123243396,completed,0,0.0,0.0,0.0,190.0,2,43.04376041996189,7.084000000000003,0.0,
TRIP_14961,MUR,MAL,212.3330480012723,466.11204674486584,completed,2,0.0,85.40122216731717,77.73623200221188,355.3814786779781,8,57.1222160441618,59.001272538823905,0.0,
TRIP_22435,SSB,BIL,408.9156550809656,466.1974615599108,completed,1,0.0,14.914955184421318,24.858258640702196,98.85598635388892,14,32.767660619804,36.72033502542542,0.0,
TRIP_00605,MAD,BIL,466.35787282320587,466.35787282320587,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_18279,MAD,BCN,466.49740572795196,466.49740572795196,stranded,0,0.0,0.0,0.0,662.3716680115232,34,68.25,68.25,0.0,no_reachable_station
TRIP_00571,MAD,BIL,466.76561152754726,466.76561152754726,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.0,45.0,0.0,no_reachable_station
TRIP_17161,MAD,BIL,467.20483474471075,467.20483474471075,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_15987,PMP,BIL,353.76125996390624,467.43440416614465,completed,2,0.0,31.30629290771462,40.10011611456862,178.8559863538889,15,46.26264235609823,49.39326958219925,0.0,
TRIP_06740,COR,MAL,374.1075801231522,467.4350503940814,completed,0,0.0,0.0,0.0,186.65494054185825,15,48.56518629206392,12.909349061316128,0.0,
TRIP_20021,MAL,GRN,412.08497286686,467.9627494431364,completed,0,0.0,0.0,0.0,130.3814786779781,4,42.014849085043764,9.667564129220551,0.0,
TRIP_22608,ACO,VIG,333.2035413534413,468.4686123582553,completed,2,0.0,67.83000363513331,38.79035738685234,157.34849052925497,19,31.878049357775303,36.70858068870139,0.0,
TRIP_07672,VLD,MAD,373.64122985100784,468.64122985100784,completed,0,0.0,0.0,0.0,190.0,2,54.407630786569854,13.798237428190944,0.0,
TRIP_06586,COR,MAL,318.60434377820326,468.66153438061883,completed,1,13.42762576221429,43.30209456927215,32.47657092695411,186.65494054185825,15,45.70946623440891,38.2329504345002,0.0,
TRIP_16976,MAD,BIL,469.2426928274942,469.2426928274942,stranded,0,0.0,0.0,0.0,410.3984967449162,10,55.2,55.2,0.0,no_reachable_station
TRIP_09759,PAL,STD,355.49952865447045,469.244244816148,completed,1,0.0,15.534025305236703,38.83506326309176,196.42138171288164,18,51.58388904218601,54.63605024967946,0.0,
TRIP_08255,MAD,BUR,341.92578544815194,469.38032614812437,completed,1,0.0,6.566420836203172,27.36008681751322,241.77623972753838,15,62.238364075510326,41.028259764724915,0.0,
TRIP_15363,BIL,PMP,387.3880656250051,469.7549169195289,completed,0,0.0,0.0,0.0,178.8559863538889,15,52.44783571846385,15.526891608835008,0.0,
TRIP_23290,VIG,ACO,388.57646598635216,469.9063956053346,completed,1,0.0,13.894862249301696,23.158103748836158,157.34849052925497,19,36.68885530337757,26.006293633937993,0.0,
TRIP_18130,ZAR,PMP,357.3026914802524,469.96307761674336,completed,1,0.0,38.19718734559925,31.830989454666035,173.74746384541393,18,41.062027290003606,35.40093671539621,0.0,
TRIP_22817,ACO,VIG,328.0257988867657,470.3483297877839,completed,1,0.0,74.88746353133745,27.458736628157062,157.34849052925497,19,55.69371494034279,44.644737525697145,0.0,
TRIP_15800,PMP,BIL,349.97068457044924,470.46974244505924,completed,2,0.0,38.13220658008616,76.26441316017232,178.8559863538889,15,24.479193636642865,58.99129879809178,0.0,
TRIP_06965,MAL,COR,377.362680025455,470.6901502963841,completed,0,0.0,0.0,0.0,186.65494054185825,15,50.899627494852105,13.497448519508865,0.0,
TRIP_15787,PMP,BIL,357.1826516134265,470.93876172838975,completed,1,0.0,31.3892588204394,31.389258820439398,178.8559863538889,15,43.143969685246155,32.74945518215535,0.0,
TRIP_08790,BUR,MAD,337.70281948693884,471.10347978053096,completed,1,0.0,12.512540429822913,29.195927669586794,241.77623972753838,15,57.386626133364636,41.8271262600094,0.0,
TRIP_08445,BUR,MAD,348.11377932010555,471.71894253145524,completed,1,0.0,2.71704334758047,6.3397678110210975,241.77623972753838,15,45.9,6.929083031764357,0.0,
TRIP_15235,BIL,PMP,376.30582093418326,471.75811698742837,completed,1,0.0,13.08544475872128,26.17088951744256,178.8559863538889,15,46.2775470075428,34.25157776371758,0.0,
TRIP_20803,MAD,VLD,379.2571757002635,472.5651407870653,completed,1,0.0,10.317175942654462,24.07341053286041,193.64517466967726,18,33.71238093923009,16.49807995621738,0.0,
TRIP_22615,ACO,VIG,322.6270862350449,472.63886223551407,completed,1,0.0,82.57670863078849,30.278126497955782,157.34849052925497,19,63.87259974480942,60.89881047446235,0.0,
TRIP_06680,COR,MAL,333.2296301918548,472.8678208588676,completed,1,12.911367696004731,33.39935270007893,25.049514525059195,186.65494054185825,15,41.39723637267482,34.09658892913088,0.0,
TRIP_15614,BIL,PMP,376.8381613821039,473.5132493979789,completed,1,0.0,5.821865013140613,11.643730026281226,181.7064460054687,19,34.83252815620357,11.054425787109807,0.0,
TRIP_24498,BAD,SEV,308.45775200138746,473.6451398944864,completed,2,0.0,24.354054559765586,54.79662275947257,260.0,6,53.13379534963141,53.9675020065183,0.0,
TRIP_07255,MAD,VLD,367.5853201477558,473.74394648785955,completed,1,0.0,10.584314468791002,38.809153052233675,191.1486237426255,14,55.37433161806283,54.73090850634887,0.0,
TRIP_11044,BIL,ZAR,300.38027409902577,473.83673280171956,completed,3,0.0,22.615926563450007,50.88583476776252,326.1279083249022,14,53.36,41.08857878577744,0.0,
TRIP_20661,MAD,VLD,346.47984874156833,474.00166505593126,completed,2,0.0,31.947504443050164,45.18677191887445,191.1486237426255,14,46.61359967361247,51.954334651770374,0.0,
TRIP_09992,STD,PAL,339.44434127282875,474.52914382728966,completed,1,0.0,36.874111698020094,30.72842641501675,196.42138171288164,18,45.923980445995625,39.59200122660592,0.0,
TRIP_15759,PMP,BIL,365.498392236351,474.7453247177931,completed,1,0.0,26.88008118691828,26.88008118691828,178.8559863538889,15,48.262881584805314,34.643335016587436,0.0,
TRIP_07585,MAD,VLD,369.40902342561066,475.3299921893432,completed,1,0.0,10.346656892419764,37.93774193887247,191.1486237426255,14,53.04882209356822,54.14390158757814,0.0,
TRIP_20576,GRN,MAL,419.6514663803473,475.52924295662365,completed,0,0.0,0.0,0.0,130.3814786779781,4,45.861878409820676,15.448166192675814,0.0,
TRIP_23478,VIG,ACO,408.25138355371007,475.6864509233908,completed,0,0.0,0.0,0.0,157.34849052925497,19,37.31125984820329,5.2492524321783165,0.0,
TRIP_08418,MAD,BUR,344.5713142970954,475.75909011950455,completed,1,0.0,10.299655958640017,20.599311917280033,241.77623972753838,15,58.5,30.753227491650343,0.0,
TRIP_23563,VIG,ACO,395.6344633632749,475.98332980665003,completed,1,0.0,12.91379907369439,25.82759814738878,157.34849052925497,19,42.20515740435081,33.19785031968091,0.0,
TRIP_22888,ACO,VIG,409.3226005508317,476.7576679205124,completed,0,0.0,0.0,0.0,157.34849052925497,19,44.1667606408759,12.717426078580399,0.0,
TRIP_16883,MAD,BIL,477.1707222630614,477.1707222630614,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_11491,BIL,ZAR,309.26362925454487,477.7546365562208,completed,2,0.0,17.650475162432137,60.27203039239771,326.1279083249022,14,60.82657860041189,50.307620117853254,0.0,
TRIP_07068,MAL,COR,369.0749538679489,477.9062459343654,completed,1,1.815673344074014,13.688148451413392,31.939013053297913,186.65494054185825,15,41.336070261012445,39.89829245072705,0.0,
TRIP_17275,MAD,BIL,478.3546056364489,478.3546056364489,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_00171,MAD,BIL,478.3623362765312,478.3623362765312,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_07445,MAD,VLD,361.18354544078545,478.89400900089464,completed,2,0.0,22.136151688796403,40.60479239685785,191.1486237426255,14,51.910159349208804,53.76184649509866,0.0,
TRIP_23360,VIG,ACO,399.36445555454185,479.1009297147477,completed,1,0.0,12.301406790525126,24.602813581050253,157.34849052925497,19,45.22859393204632,34.834461089362975,0.0,
TRIP_21716,VLD,MAD,366.5033176686398,479.2145219405819,completed,2,0.0,17.13689240062933,58.57448117915901,191.1486237426255,14,31.31318664154917,51.05998789219559,0.0,
TRIP_00061,MAD,BIL,479.4750051990424,479.4750051990424,stranded,0,0.0,0.0,0.0,410.3984967449162,10,57.6,57.6,0.0,no_reachable_station
TRIP_20671,MAD,VLD,363.7254460251175,479.70470287463513,completed,2,0.0,20.404944978204917,33.600549955197366,191.1486237426255,14,40.74503800064796,38.72248857756014,0.0,
TRIP_06319,COR,MAL,344.6701492962274,479.976369031274,completed,1,0.0,41.97874946411741,34.98229122009784,186.65494054185825,15,48.90544738211244,47.7800033504236,0.0,
TRIP_24552,HUE,SEV,417.82331771694334,480.07488787298865,completed,0,0.0,0.0,0.0,93.37735523406795,10,42.268013683981806,27.54220370893809,0.0,
TRIP_22736,ACO,VIG,328.7746162304171,480.0786394355434,completed,1,0.0,83.86895583544556,30.751950472996704,157.34849052925497,19,48.13749476126624,41.059038772437866,0.0,
TRIP_09542,PAL,STD,331.6571397339908,480.17417482854097,completed,2,0.0,50.30634423810938,53.371143236159966,196.42138171288164,18,45.03626965631987,57.427299814055274,0.0,
TRIP_23725,VIG,ACO,366.1083931536691,480.4462588613465,completed,1,0.0,46.90279833799666,39.085665281663886,157.34849052925497,19,52.91095814532331,58.14295428920445,0.0,
TRIP_11424,BIL,ZAR,323.20105004116033,480.5360164388077,completed,1,0.0,6.494434258403562,27.060142743348173,326.1279083249022,14,63.0713081474915,16.238792994320036,0.0,
TRIP_11185,BIL,ZAR,313.5442064090515,480.6833177653244,completed,3,0.0,27.31486835513732,90.3774289081098,326.2565670026498,20,27.185915699433245,51.36585691656484,0.0,
TRIP_20549,GRN,MAL,375.4404490896126,480.88097206393303,completed,1,0.8642672709846124,48.698479127059436,40.58206593921619,130.3814786779781,4,39.64944528572824,49.98302680569582,0.0,
TRIP_22522,SSB,BIL,428.60414096805863,481.62649685933667,completed,1,0.0,10.655504596754241,21.311009193508482,98.85598635388892,14,51.25552940931665,50.438598659275875,0.0,
TRIP_01718,MAD,BCN,481.8500481067696,481.8500481067696,stranded,0,0.0,0.0,0.0,662.3716680115232,34,70.84,70.84,0.0,no_reachable_station
TRIP_15334,BIL,PMP,385.52544449123593,482.04215651905724,completed,1,0.0,14.149860733297468,28.299721466594935,178.8559863538889,15,43.525027956752844,33.072733435996696,0.0,
TRIP_07603,MAD,VLD,363.0033145319921,482.7652453921297,completed,2,0.0,24.187618988824894,35.43138936709684,191.1486237426255,14,38.33273907674842,40.97729997562837,0.0,
TRIP_22578,ACO,VIG,339.1065093952727,483.5467100137791,completed,1,0.0,77.00513324882563,28.235215524569398,157.34849052925497,19,50.41228384617346,41.21835795397094,0.0,
TRIP_16840,MAD,BIL,483.78266429479817,483.78266429479817,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_16830,MAD,BIL,484.0008703334731,484.0008703334731,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_16078,PMP,BIL,375.42642983308366,484.3859354515725,completed,1,0.0,26.592654323965007,26.592654323965007,178.8559863538889,15,50.84511998142124,36.213726321470666,0.0,
TRIP_10901,ZAR,BIL,317.7755747370345,484.43193773820303,completed,1,0.0,2.6807396250706503,10.410205544024357,327.95124675219574,20,67.48549717037912,11.050131500597502,0.0,
TRIP_10969,BIL,ZAR,318.2982267389869,484.5898180276838,completed,2,0.0,19.73677343516739,68.21741718771675,326.1279083249022,18,63.71319244163695,55.0904133282825,0.0,
TRIP_00196,MAD,BIL,484.6764234685594,484.6764234685594,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_20441,GRN,MAL,378.93420803633387,484.90306650702087,completed,1,7.704253312827177,42.38682858158345,35.322357151319544,130.3814786779781,4,48.99039997312782,55.23559247668066,0.0,
TRIP_07555,MAD,VLD,364.1493393228525,485.24256393462264,completed,2,0.0,25.518912740457452,37.697122266605746,191.1486237426255,14,40.09552638752289,43.24955068332021,0.0,
TRIP_21112,MAD,VLD,393.27529282804295,486.1414881058359,completed,1,0.0,9.875406133645592,21.39671328956545,193.64517466967726,18,44.477352195830974,20.703103266174956,0.0,
TRIP_20712,MAD,VLD,368.8933418393849,486.2454686776438,completed,2,0.0,21.77781496694611,34.45234318471179,191.1486237426255,14,40.063480622861874,39.5200514534378,0.0,
TRIP_23928,ALI,MAL,316.1284670190174,486.4638134540145,completed,1,0.0,7.108101513989773,29.617089641624055,326.4544898420146,31,62.75945318658107,27.495455132770605,0.0,
TRIP_20590,GRN,MAL,430.6916160430824,486.5693926193587,completed,0,0.0,0.0,0.0,130.3814786779781,4,40.694999258538395,9.775505964616816,0.0,
TRIP_14471,MUR,MAL,302.23215677277426,486.95352420994857,completed,1,0.0,16.34359086089796,27.2393181014966,355.3814786779781,8,68.25,18.164059597875543,0.0,
TRIP_06486,COR,MAL,354.6814323104515,487.0859846427651,completed,1,0.0,39.07708206138442,29.30781154603831,186.65494054185825,15,49.7579443016659,41.388131042846275,0.0,
TRIP_15358,BIL,PMP,390.6761264390919,487.19569393839447,completed,1,0.0,14.152716204778729,28.305432409557458,178.8559863538889,15,47.60274492021047,35.397716716604265,0.0,
TRIP_07536,MAD,VLD,360.9327234194171,487.4118947342747,completed,2,0.0,30.90485944354492,42.63498254105484,191.1486237426255,14,43.023036534666474,49.424251621691766,0.0,
TRIP_20709,MAD,VLD,359.2503293339556,487.65058689721246,completed,2,0.0,32.82594569194404,48.57753333505179,191.1486237426255,14,43.90106759490244,55.361494377148986,0.0,
TRIP_07299,MAD,VLD,371.67753900310976,488.39862610915554,completed,2,0.0,21.146775234733,33.56371650110672,191.1486237426255,14,39.28951948831645,38.636103665280146,0.0,
TRIP_21150,MAD,VLD,364.2638341365058,488.4008246371922,completed,2,0.0,28.56267862937362,40.0742575858777,191.1486237426255,14,46.6982618810892,51.845730527498375,0.0,
TRIP_18175,ZAR,PMP,376.6175106546925,489.115742578376,completed,1,0.0,38.03503313279181,31.69586094399318,173.74746384541393,18,31.51395888098372,27.045690298499707,0.0,
TRIP_23555,VIG,ACO,376.7658735420137,489.14690798314103,completed,1,0.0,44.94596707144661,37.45497255953884,157.34849052925497,19,53.93574816711834,55.86619378861193,0.0,
TRIP_24610,SEV,HUE,386.8708356041731,489.34837071651754,completed,1,0.0,40.22596495629916,14.749520483976358,93.37735523406795,10,33.21722288505505,33.85661735914379,0.0,
TRIP_08372,MAD,BUR,368.6117739200106,489.4998937837798,completed,0,0.0,0.0,0.0,241.77623972753838,15,64.60401814616209,14.467666954199721,0.0,
TRIP_22011,BIL,ZAR,327.999220212398,489.5266430649122,completed,2,0.0,21.703179851378636,43.40635970275727,326.2565670026498,20,57.224503951139454,28.911351545319977,0.0,
TRIP_08650,BUR,MAD,368.7794512885247,489.6675711522939,completed,0,0.0,0.0,0.0,241.77623972753838,15,58.5,10.756078739573624,0.0,
TRIP_16824,MAD,BIL,489.9623120346548,489.9623120346548,stranded,0,0.0,0.0,0.0,410.3984967449162,10,68.25,68.25,0.0,no_reachable_station
TRIP_22993,ACO,VIG,350.13132292144616,490.33783631926036,completed,1,0.0,72.77144602813345,26.68286354364893,157.34849052925497,19,32.46881315496311,26.6067562628834,0.0,
TRIP_23696,VIG,ACO,341.84851597215186,490.50910105607164,completed,1,0.0,81.22551771423909,29.782689828554336,157.34849052925497,19,29.33087115669188,24.114255291175887,0.0,
TRIP_23684,VIG,ACO,409.62062980683993,490.60632879541174,completed,1,0.0,13.550631618891105,27.10126323778221,157.34849052925497,19,41.5841225929143,34.513537651718934,0.0,
