station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,74,2294.674343062719,4113.969325864995,6210.214730886925,14,0.35938742655595635
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,21,721.5893916063787,0.0,721.5893916063787,0,0.08351729069518272
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,222,4976.713093028842,103291.41688982319,5972.0557116346135,111,0.6912101518095618
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,4,134.21825952523898,0.0,80.53095571514339,0,0.003495267175136432
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,54,1833.4602015147923,883.3579380499593,5000.346004131251,5,0.28937187523907704
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,133,4231.414372143869,5277.824813765803,3173.5610285763632,16,0.36731030423337535
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,8,306.73860569927666,0.0,127.00482970976933,0,0.006299842743540145
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,8,272.9229098292417,0.0,118.29355315856169,0,0.010268537600569592
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,1,29.347193776618234,0.0,35.21663253194188,0,0.004075999135641422
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,154,4564.181731309743,35729.615937243165,6085.5756417463235,52,0.5282617744571462
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,24,743.010392462469,1588.0776346856833,2026.3919794430976,4,0.35180416309776
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,1,34.53248759121139,0.0,94.1795116123947,0,0.016350609654929637
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,49,1384.9416962700354,22796.914362595355,3777.1137171001005,25,0.6557489092187675
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,41,1398.3767345582849,184.81973686400727,1678.052081469942,3,0.19421899091087294
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,2,68.33884955739053,0.0,82.00661946886864,0,0.009491506882970907
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,58,1781.3624032403532,51819.49411593121,4858.261099746416,70,0.8434481075948639
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,18,564.4583669125086,16748.318258446056,4601.562773743277,82,0.7988824259970967
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,236,7141.639282811651,71649.02683679898,3076.5604933149593,86,0.5341250856449582
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,30,832.8053911376508,0.0,343.502227069644,0,0.02981790165535104
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,9,333.7318710951333,2001.0332338033027,2705.93408996054,3,0.4697802239514826
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,28,1065.377706016883,13.420696682972675,1278.4532472202598,1,0.1479691258356782
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,57,1772.275941004813,47408.50647848505,4833.479839104034,66,0.8391458054000059
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,1221,33486.372068225566,0.0,14771.263295940329,0,0.14246974629572076
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,155,3125.871812594103,0.0,1474.0387916235402,0,0.0319886890543303
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,10,396.9297887796143,0.0,418.57682597922735,0,0.009689278379148781
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,82,2321.5260532402867,0.0,2785.8312638883435,0,0.037203943160902024
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,3,102.1909904239158,0.0,44.41409764655654,0,0.0014019601529847393
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,59,2280.5211053397006,0.0,900.2997488768247,0,0.008226423143976834
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,64,2053.975683726626,0.0,775.5311625774458,0,0.009617201916883008
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,67,2477.668183488804,0.0,1546.049899611267,0,0.025562994371879415
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,123,3478.8014546882055,0.0,1588.756988415175,0,0.03447823325553766
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,16,569.0980229585427,0.0,243.18524263937834,0,0.003838150925495239
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,81,2780.786544339256,0.0,1390.393272169628,0,0.026820857873642516
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,58,1898.335653965714,0.0,850.4528831287348,0,0.010182625516388108
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,150,4740.811830304634,0.0,1976.8100797590946,0,0.019611211108721178
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,71,2599.067750133107,0.0,857.9975410942825,0,0.010639850459998542
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,971,26761.064883692074,15602.051917545807,16062.620664616243,54,0.29354204430950737
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,153,5480.296985400638,0.0,5511.372293705478,0,0.11960443345715013
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
