station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_A-40_003,A-40_EC003,A-40 existing cluster 3,22.0,4,0.4,2,43.03273155837826,0.0,117.36199515921342,0,0.010187673190903943
EC_A-40_004,A-40_EC004,A-40 existing cluster 4,22.0,4,0.4,26,371.4991065432628,0.0,1013.1793814816259,0,0.08794959908694669
EC_A-40_005,A-40_EC005,A-40 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_006,A-40_EC006,A-40 existing cluster 6,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_007,A-40_EC007,A-40 existing cluster 7,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_008,A-40_EC008,A-40 existing cluster 8,22.0,6,0.4,10,357.18175126443407,0.0,995.5988367892309,0,0.05761567342530271
EC_A-40_009,A-40_EC009,A-40 existing cluster 9,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_010,A-40_EC010,A-40 existing cluster 10,50.0,4,0.4,42,1494.0664266380604,0.0,1827.4988182080215,0,0.15863705019166854
EC_A-40_011,A-40_EC011,A-40 existing cluster 11,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_012,A-40_EC012,A-40 existing cluster 12,50.0,3,0.4,16,236.89205249965832,0.0,287.52660917899186,0,0.03327854272904998
EC_A-40_013,A-40_EC013,A-40 existing cluster 13,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_014,A-40_EC014,A-40 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_015,A-40_EC015,A-40 existing cluster 15,50.0,3,0.4,41,1379.0847524022024,98.25832944518743,1730.089847939601,2,0.20024188054856493
EC_N-122_000,N-122_EC000,N-122 existing cluster 0,100.0,16,0.4,12,312.85265047810947,0.0,187.7115902868657,0,0.004073602219767051
EC_N-122_001,N-122_EC001,N-122 existing cluster 1,60.0,13,0.4,9,191.21318693652597,0.0,194.17447725910662,0,0.005186284114826566
EC_N-122_002,N-122_EC002,N-122 existing cluster 2,50.0,13,0.4,1,17.371319024319227,0.0,20.845582829183073,0,0.0005567730456512573
EC_N-122_003,N-122_EC003,N-122 existing cluster 3,50.0,13,0.4,1,30.406672068031853,0.0,36.48800648163822,0,0.0009745728226933287
EC_N-122_004,N-122_EC004,N-122 existing cluster 4,70.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_005,N-122_EC005,N-122 existing cluster 5,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_006,N-122_EC006,N-122 existing cluster 6,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_007,N-122_EC007,N-122 existing cluster 7,50.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_008,N-122_EC008,N-122 existing cluster 8,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_009,N-122_EC009,N-122 existing cluster 9,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_010,N-122_EC010,N-122 existing cluster 10,360.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_011,N-122_EC011,N-122 existing cluster 11,320.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_012,N-122_EC012,N-122 existing cluster 12,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_013,N-122_EC013,N-122 existing cluster 13,22.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_014,N-122_EC014,N-122 existing cluster 14,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-122_015,N-122_EC015,N-122 existing cluster 15,100.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-11_000,A-11_EC000,A-11 existing cluster 0,7.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-11_001,A-11_EC001,A-11 existing cluster 1,7.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-11_002,A-11_EC002,A-11 existing cluster 2,7.0,2,0.4,11,482.7788545555286,6988.9978552188695,4138.104467618816,7,0.7184209145171555
EC_A-11_003,A-11_EC003,A-11 existing cluster 3,200.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-11_004,A-11_EC004,A-11 existing cluster 4,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-11_005,A-11_EC005,A-11 existing cluster 5,120.0,2,0.4,1,47.75306579939556,0.0,23.87653289969778,0,0.004145231406197531
EC_A-11_006,A-11_EC006,A-11 existing cluster 6,50.0,3,0.4,5,223.91813948613972,0.0,268.70176738336767,0,0.031099741595297183
EC_A-11_007,A-11_EC007,A-11 existing cluster 7,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-11_008,A-11_EC008,A-11 existing cluster 8,50.0,3,0.4,35,802.4063602081177,11.111379154923839,966.0832486880973,1,0.11181519082038163
EC_A-12_000,A-12_EC000,A-12 existing cluster 0,180.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_001,A-12_EC001,A-12 existing cluster 1,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_002,A-12_EC002,A-12 existing cluster 2,50.0,5,0.4,4,133.79509561348962,0.0,160.55411473618756,0,0.011149591301124136
EC_A-12_003,A-12_EC003,A-12 existing cluster 3,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_004,A-12_EC004,A-12 existing cluster 4,100.0,2,0.4,3,104.93258684301591,0.0,62.95955210580954,0,0.010930477796147491
EC_A-12_005,A-12_EC005,A-12 existing cluster 5,150.0,1,0.4,16,405.4333642248839,0.0,181.65857527746425,0,0.06307589419356398
EC_A-12_006,A-12_EC006,A-12 existing cluster 6,150.0,1,0.4,7,182.10160738954,0.7759303677269145,75.4872084862868,1,0.026210836279960695
EC_A-12_007,A-12_EC007,A-12 existing cluster 7,50.0,3,0.4,9,284.0679233812305,0.0,340.88150805747665,0,0.03945387824739313
EC_A-12_008,A-12_EC008,A-12 existing cluster 8,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_009,A-12_EC009,A-12 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_010,A-12_EC010,A-12 existing cluster 10,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_011,A-12_EC011,A-12 existing cluster 11,14.8,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_012,A-12_EC012,A-12 existing cluster 12,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_013,A-12_EC013,A-12 existing cluster 13,120.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_014,A-12_EC014,A-12 existing cluster 14,22.0,6,0.4,30,697.8708163412709,0.0,1918.2820512116205,0,0.11101169277845026
EC_A-15_000,A-15_EC000,A-15 existing cluster 0,60.0,9,0.4,8,151.92087544464343,0.0,153.80797221883697,0,0.005933949545479821
EC_A-15_001,A-15_EC001,A-15 existing cluster 1,50.0,13,0.4,11,280.01713650983714,0.0,336.0205638118046,0,0.00897490822146914
EC_A-15_002,A-15_EC002,A-15 existing cluster 2,50.0,13,0.4,4,140.94730422619944,0.0,174.65742737987358,0,0.0046649953894197
EC_A-15_003,A-15_EC003,A-15 existing cluster 3,50.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_004,A-15_EC004,A-15 existing cluster 4,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_005,A-15_EC005,A-15 existing cluster 5,150.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_006,A-15_EC006,A-15 existing cluster 6,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_007,A-15_EC007,A-15 existing cluster 7,250.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_008,A-15_EC008,A-15 existing cluster 8,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_009,A-15_EC009,A-15 existing cluster 9,100.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_010,A-15_EC010,A-15 existing cluster 10,150.0,10,0.4,5,170.45587490491974,0.0,72.07524842081277,0,0.002502612792389332
EC_A-15_011,A-15_EC011,A-15 existing cluster 11,150.0,12,0.4,3,96.36455182079897,0.0,39.1347275286747,0,0.001132370588213967
EC_A-15_012,A-15_EC012,A-15 existing cluster 12,60.0,7,0.4,1,29.315493753575698,0.0,31.202590527769246,0,0.0015477475460202999
EC_A-15_013,A-15_EC013,A-15 existing cluster 13,100.0,11,0.4,32,715.9018417833015,0.0,432.5899833237157,0,0.013654986847339512
EC_A-15_014,A-15_EC014,A-15 existing cluster 14,150.0,11,0.4,6,220.1536023023199,0.0,99.80879797117434,0,0.0031505302389890893
EC_A-15_015,A-15_EC015,A-15 existing cluster 15,130.0,9,0.4,3,104.12426523788776,0.0,49.26141282416921,0,0.0019005174700682567
EC_A-22_000,A-22_EC000,A-22 existing cluster 0,22.0,1,0.4,1,24.936377458508854,0.0,68.00830215956961,0,0.023613993805406113
EC_A-22_001,A-22_EC001,A-22 existing cluster 1,22.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-22_002,A-22_EC002,A-22 existing cluster 2,350.0,6,0.4,10,283.6499977795741,0.0,100.68237392718959,0,0.005826526268934582
EC_A-22_003,A-22_EC003,A-22 existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-22_004,A-22_EC004,A-22 existing cluster 4,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-22_005,A-22_EC005,A-22 existing cluster 5,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-22_006,A-22_EC006,A-22 existing cluster 6,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-22_007,A-22_EC007,A-22 existing cluster 7,50.0,6,0.4,6,200.45402020573562,0.0,240.5448242468827,0,0.01392041806984275
EC_A-22_008,A-22_EC008,A-22 existing cluster 8,50.0,3,0.4,1,35.3213900774669,0.0,42.38566809296028,0,0.004905748621870403
EC_A-22_009,A-22_EC009,A-22 existing cluster 9,11.09,2,0.4,8,241.93379671679747,0.0,1308.929468260401,0,0.22724469935076408
EC_A-30_000,A-30_EC000,A-30 existing cluster 0,350.0,43,0.4,65,1719.7042668151585,0.0,627.2250128140014,0,0.00506480146006138
EC_A-30_001,A-30_EC001,A-30 existing cluster 1,100.0,18,0.4,16,674.6766346721803,0.0,405.4210554163751,0,0.007820622210964027
EC_A-30_002,A-30_EC002,A-30 existing cluster 2,320.0,14,0.4,4,140.65039389111143,0.0,56.729573219615204,0,0.0014069834627880755
EC_A-30_003,A-30_EC003,A-30 existing cluster 3,320.0,17,0.4,2,100.44796927985084,0.0,27.061045365388555,0,0.0005527174298486224
EC_A-30_004,A-30_EC004,A-30 existing cluster 4,22.0,28,0.4,1,39.11593920947243,0.0,106.67983420765208,0,0.0013229146107099712
EC_A-30_005,A-30_EC005,A-30 existing cluster 5,50.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_006,A-30_EC006,A-30 existing cluster 6,120.0,30,0.4,1,38.455394437152755,0.0,19.227697218576377,0,0.00022254279188167105
EC_A-30_007,A-30_EC007,A-30 existing cluster 7,50.0,40,0.4,50,997.9173372350292,0.0,1197.5850554131089,0,0.01039570360601657
EC_A-30_008,A-30_EC008,A-30 existing cluster 8,50.0,18,0.4,1,37.699293697067475,0.0,45.23915243648097,0,0.0008726688355802656
EC_A-30_009,A-30_EC009,A-30 existing cluster 9,50.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_010,A-30_EC010,A-30 existing cluster 10,60.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_011,A-30_EC011,A-30 existing cluster 11,60.0,25,0.4,1,47.73762901778512,0.0,47.73762901778512,0,0.0006630226252470155
EC_A-30_012,A-30_EC012,A-30 existing cluster 12,150.0,19,0.4,2,71.17152756985604,0.0,30.43566446800651,0,0.0005562073184942711
EC_A-30_013,A-30_EC013,A-30 existing cluster 13,50.0,18,0.4,12,387.11852188557305,0.0,464.5422262626876,0,0.008961076895499376
EC_A-30_014,A-30_EC014,A-30 existing cluster 14,180.0,20,0.4,2,98.7107944165008,0.0,33.80808318866749,0,0.0005869458886921439
EC_A-30_015,A-30_EC015,A-30 existing cluster 15,150.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_000,A-31_EC000,A-31 existing cluster 0,100.0,24,0.4,73,1889.5986304859007,0.0,1135.0596911028972,0,0.016421581179150713
EC_A-31_001,A-31_EC001,A-31 existing cluster 1,360.0,29,0.4,1,39.38565028061031,0.0,10.142227540071323,0,0.00012143471671541335
EC_A-31_002,A-31_EC002,A-31 existing cluster 2,200.0,38,0.4,16,430.0856472572997,0.0,156.42051930108326,0,0.0014292810608651613
EC_A-31_003,A-31_EC003,A-31 existing cluster 3,22.17,36,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_004,A-31_EC004,A-31 existing cluster 4,200.0,24,0.4,1,32.83623400191349,0.0,14.072671715105782,0,0.00020359768106345172
EC_A-31_005,A-31_EC005,A-31 existing cluster 5,200.0,19,0.4,43,1198.8539598190519,0.0,489.3547406122312,0,0.008942886341597792
EC_A-31_006,A-31_EC006,A-31 existing cluster 6,100.0,15,0.4,26,641.1276128361076,0.0,388.29061071783076,0,0.008988208581431267
EC_A-31_007,A-31_EC007,A-31 existing cluster 7,320.0,15,0.4,2,67.69849724959408,0.0,24.433161096535216,0,0.000565582432790167
EC_A-31_008,A-31_EC008,A-31 existing cluster 8,50.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_009,A-31_EC009,A-31 existing cluster 9,150.0,16,0.4,27,875.9630915846593,0.0,402.33015160139155,0,0.00873112308162742
EC_A-31_010,A-31_EC010,A-31 existing cluster 10,150.0,17,0.4,8,260.2466936509459,0.0,113.77951221757007,0,0.002323927945620304
EC_A-31_011,A-31_EC011,A-31 existing cluster 11,50.0,13,0.4,5,175.61341767264364,0.0,210.73610120717234,0,0.005628635181815501
EC_A-31_012,A-31_EC012,A-31 existing cluster 12,30.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_013,A-31_EC013,A-31 existing cluster 13,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_014,A-31_EC014,A-31 existing cluster 14,150.0,31,0.4,41,1171.9740485808722,0.0,500.3982723595167,0,0.005604819358865554
EC_A-31_015,A-31_EC015,A-31 existing cluster 15,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-381_000,A-381_EC000,A-381 existing cluster 0,150.0,2,0.4,21,486.8527515177207,0.0,215.63797620817377,0,0.03743714864725239
EC_A-381_001,A-381_EC001,A-381 existing cluster 1,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-381_002,A-381_EC002,A-381 existing cluster 2,22.0,4,0.4,3,88.91601841541609,0.0,242.49823204204387,0,0.02105019375364964
EC_A-381_003,A-381_EC003,A-381 existing cluster 3,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-381_004,A-381_EC004,A-381 existing cluster 4,200.0,6,0.4,13,374.7695638340961,0.0,156.6919035779633,0,0.009067818494095098
EC_A-381_005,A-381_EC005,A-381 existing cluster 5,50.0,3,0.4,15,434.6923171444152,0.0,521.6307805732982,0,0.060373932936724335
EC_A-44_000,A-44_EC000,A-44 existing cluster 0,7.0,2,0.4,9,204.48572676332742,70.62192517072276,1752.7348008285205,1,0.3042942362549515
EC_A-44_001,A-44_EC001,A-44 existing cluster 1,22.17,4,0.4,21,551.1696452423491,0.0,1491.6634512648147,0,0.12948467458895963
EC_A-44_002,A-44_EC002,A-44 existing cluster 2,50.0,3,0.4,9,194.14822071823437,0.0,232.97786486188124,0,0.026965030655310328
EC_A-44_003,A-44_EC003,A-44 existing cluster 3,70.0,4,0.4,20,527.4866854792978,0.0,453.6097237047065,0,0.0393758440715891
EC_A-44_004,A-44_EC004,A-44 existing cluster 4,250.0,12,0.4,10,306.5093938748187,0.0,113.1429723030677,0,0.003273812855991542
EC_A-44_005,A-44_EC005,A-44 existing cluster 5,22.0,2,0.4,21,389.0338390123663,34.35450380747591,1061.0013791246354,1,0.1842016283202492
EC_A-44_006,A-44_EC006,A-44 existing cluster 6,100.0,4,0.4,13,355.28837488869425,0.0,213.17302493321654,0,0.01850460285878616
EC_A-44_007,A-44_EC007,A-44 existing cluster 7,120.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_008,A-44_EC008,A-44 existing cluster 8,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_009,A-44_EC009,A-44 existing cluster 9,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_010,A-44_EC010,A-44 existing cluster 10,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_000,A-48_EC000,A-48 existing cluster 0,22.0,2,0.4,6,164.70907569917787,0.0,449.2065700886669,0,0.07798725175150467
EC_A-48_001,A-48_EC001,A-48 existing cluster 1,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_002,A-48_EC002,A-48 existing cluster 2,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_003,A-48_EC003,A-48 existing cluster 3,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_004,A-48_EC004,A-48 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_005,A-48_EC005,A-48 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_006,A-48_EC006,A-48 existing cluster 6,22.17,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_007,A-48_EC007,A-48 existing cluster 7,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-48_008,A-48_EC008,A-48 existing cluster 8,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_000,A-49_EC000,A-49 existing cluster 0,21.06,16,0.4,1,35.15484125219607,0.0,100.1562428837495,0,0.0021735295764702582
EC_A-49_001,A-49_EC001,A-49 existing cluster 1,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_002,A-49_EC002,A-49 existing cluster 2,50.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_003,A-49_EC003,A-49 existing cluster 3,22.0,6,0.4,3,113.94760897280267,0.0,310.7662062894618,0,0.01798415545656608
EC_A-49_004,A-49_EC004,A-49 existing cluster 4,100.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_005,A-49_EC005,A-49 existing cluster 5,50.0,6,0.4,76,1829.3979176222067,0.0,2197.795587525386,0,0.12718724464845985
EC_A-49_006,A-49_EC006,A-49 existing cluster 6,60.0,8,0.4,7,227.6434265420421,0.0,227.6434265420421,0,0.009880357054776133
EC_A-49_007,A-49_EC007,A-49 existing cluster 7,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_008,A-49_EC008,A-49 existing cluster 8,50.0,9,0.4,83,1982.4852002464363,0.0,2378.9822402957248,0,0.09178172223363136
EC_A-49_009,A-49_EC009,A-49 existing cluster 9,100.0,10,0.4,3,100.88325857065543,0.0,60.52995514239326,0,0.0021017345535553214
EC_A-49_010,A-49_EC010,A-49 existing cluster 10,350.0,6,0.4,4,140.82161231107068,0.0,45.27741028230892,0,0.002620220502448433
EC_A-49_011,A-49_EC011,A-49 existing cluster 11,90.0,3,0.4,2,63.56220451820453,0.0,42.374803012136354,0,0.0049044910893676335
EC_A-49_012,A-49_EC012,A-49 existing cluster 12,400.0,17,0.4,1,35.3073220717703,0.0,15.766271671311692,0,0.00032202352269835975
EC_A-49_013,A-49_EC013,A-49 existing cluster 13,100.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_014,A-49_EC014,A-49 existing cluster 14,50.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_015,A-49_EC015,A-49 existing cluster 15,50.0,9,0.4,10,312.5702204294731,0.0,377.31394193472266,0,0.014556865043777881
EC_A-5_000,A-5_EC000,A-5 existing cluster 0,150.0,22,0.4,38,1205.6341194743266,0.0,522.0113768297356,0,0.008238815922186483
EC_A-5_001,A-5_EC001,A-5 existing cluster 1,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_002,A-5_EC002,A-5 existing cluster 2,60.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_003,A-5_EC003,A-5 existing cluster 3,90.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_004,A-5_EC004,A-5 existing cluster 4,150.0,20,0.4,1,25.243912683427542,0.0,10.818819721468946,0,0.00018782673127550254
EC_A-5_005,A-5_EC005,A-5 existing cluster 5,50.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_006,A-5_EC006,A-5 existing cluster 6,150.0,24,0.4,7,235.4927690391105,0.0,115.6227741023719,0,0.0016727831901384824
EC_A-5_007,A-5_EC007,A-5 existing cluster 7,80.0,31,0.4,3,111.21326273987029,0.0,83.40994705490272,0,0.0009342511990916523
EC_A-5_008,A-5_EC008,A-5 existing cluster 8,100.0,36,0.4,36,833.7122916917845,0.0,506.68705440362476,0,0.004887027916701627
EC_A-5_009,A-5_EC009,A-5 existing cluster 9,360.0,52,0.4,34,1007.3355296600462,0.0,433.69059092400687,0,0.0028959040526442765
EC_A-5_010,A-5_EC010,A-5 existing cluster 10,350.0,32,0.4,48,1127.0199975022758,0.0,434.39473869689436,0,0.004713484577874288
EC_A-5_011,A-5_EC011,A-5 existing cluster 11,360.0,31,0.4,37,1112.5993776415696,0.0,413.02559811315894,0,0.0046261827745649525
EC_A-5_012,A-5_EC012,A-5 existing cluster 12,150.0,25,0.4,14,388.0808827861613,0.0,170.72861750661917,0,0.002371230798703044
EC_A-5_013,A-5_EC013,A-5 existing cluster 13,250.0,41,0.4,52,1009.7116550461416,0.0,402.245392771813,0,0.0034065497355336466
EC_A-5_014,A-5_EC014,A-5 existing cluster 14,100.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_015,A-5_EC015,A-5 existing cluster 15,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_000,A-50_EC000,A-50 existing cluster 0,50.0,7,0.4,18,316.4552686087062,0.0,381.4882578143185,0,0.018923028661424528
EC_A-50_001,A-50_EC001,A-50 existing cluster 1,250.0,8,0.4,4,133.1774570010573,0.0,34.23749424725214,0,0.0014860023544814296
EC_A-50_002,A-50_EC002,A-50 existing cluster 2,22.0,2,0.4,24,414.48710099458816,19.798535458906144,1139.2846917148179,1,0.19779248120048923
EC_A-50_003,A-50_EC003,A-50 existing cluster 3,10.53,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_004,A-50_EC004,A-50 existing cluster 4,10.53,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_005,A-50_EC005,A-50 existing cluster 5,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_006,A-50_EC006,A-50 existing cluster 6,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_007,A-50_EC007,A-50 existing cluster 7,22.0,2,0.4,15,433.2525978656715,0.0,1181.5979941791043,0,0.2051385406560945
EC_A-50_008,A-50_EC008,A-50 existing cluster 8,7.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_009,A-50_EC009,A-50 existing cluster 9,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_010,A-50_EC010,A-50 existing cluster 10,175.0,4,0.4,9,251.0411533076196,0.0,99.60258973471979,0,0.008646058136694426
EC_A-50_011,A-50_EC011,A-50 existing cluster 11,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_012,A-50_EC012,A-50 existing cluster 12,7.4,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_013,A-50_EC013,A-50 existing cluster 13,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-50_014,A-50_EC014,A-50 existing cluster 14,180.0,4,0.4,1,29.061587140784212,0.0,9.687195713594738,0,0.0008409024056939877
EC_A-50_015,A-50_EC015,A-50 existing cluster 15,180.0,2,0.4,1,38.876635996322186,0.0,17.278504887254304,0,0.0029997404318149834
EC_A-54_000,A-54_EC000,A-54 existing cluster 0,150.0,10,0.4,37,908.2409267463046,0.0,394.697210830763,0,0.013704764264957049
EC_A-54_001,A-54_EC001,A-54 existing cluster 1,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-54_002,A-54_EC002,A-54 existing cluster 2,22.0,2,0.4,4,146.95501703185738,0.0,400.78641008688373,0,0.06958097397341731
EC_A-54_003,A-54_EC003,A-54 existing cluster 3,100.0,4,0.4,10,229.59044234486032,0.0,137.7542654069162,0,0.011957835538794809
EC_A-54_004,A-54_EC004,A-54 existing cluster 4,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-54_005,A-54_EC005,A-54 existing cluster 5,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-54_006,A-54_EC006,A-54 existing cluster 6,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-54_007,A-54_EC007,A-54 existing cluster 7,150.0,2,0.4,1,32.97196956007659,0.0,14.13084409717568,0,0.0024532715446485558
EC_A-54_008,A-54_EC008,A-54 existing cluster 8,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-54_009,A-54_EC009,A-54 existing cluster 9,50.0,5,0.4,2,46.66511273979248,0.0,55.998135287750976,0,0.0038887593949827066
EC_A-54_010,A-54_EC010,A-54 existing cluster 10,50.0,3,0.4,26,658.6116714743865,0.0,790.3340057692635,0,0.09147384326033142
EC_A-64_000,A-64_EC000,A-64 existing cluster 0,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_001,A-64_EC001,A-64 existing cluster 1,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_002,A-64_EC002,A-64 existing cluster 2,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_003,A-64_EC003,A-64 existing cluster 3,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_004,A-64_EC004,A-64 existing cluster 4,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_005,A-64_EC005,A-64 existing cluster 5,150.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_006,A-64_EC006,A-64 existing cluster 6,100.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_007,A-64_EC007,A-64 existing cluster 7,150.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_008,A-64_EC008,A-64 existing cluster 8,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-64_009,A-64_EC009,A-64 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_000,AP-7N_EC000,AP-7N existing cluster 0,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_001,AP-7N_EC001,AP-7N existing cluster 1,250.0,43,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_002,AP-7N_EC002,AP-7N existing cluster 2,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_003,AP-7N_EC003,AP-7N existing cluster 3,250.0,28,0.4,1,46.851438987765576,0.0,11.895574592944136,0,0.0001475145658847239
EC_AP-7N_004,AP-7N_EC004,AP-7N existing cluster 4,320.0,28,0.4,1,24.09819012395363,0.0,14.458914074372176,0,0.00017930200985084543
