station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_A-30_006,A-30_EC006,A-30 existing cluster 6,120.0,30,0.4,4,147.26090158197908,0.0,73.63045079098954,0,0.0008522042915623789
EC_A-30_007,A-30_EC007,A-30 existing cluster 7,50.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_008,A-30_EC008,A-30 existing cluster 8,50.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_009,A-30_EC009,A-30 existing cluster 9,50.0,18,0.4,5,189.51200669633948,0.0,227.41440803560735,0,0.00438685200685971
EC_A-30_010,A-30_EC010,A-30 existing cluster 10,60.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_011,A-30_EC011,A-30 existing cluster 11,60.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-30_012,A-30_EC012,A-30 existing cluster 12,150.0,19,0.4,5,172.45000777848168,0.0,73.94666271611155,0,0.0013513644502213369
EC_A-30_013,A-30_EC013,A-30 existing cluster 13,50.0,18,0.4,207,6842.504791198932,51.029409035365006,8211.005825881874,4,0.1583913160856843
EC_A-30_014,A-30_EC014,A-30 existing cluster 14,180.0,20,0.4,5,178.8037363078197,0.0,77.28110096785325,0,0.0013416857806918968
EC_A-30_015,A-30_EC015,A-30 existing cluster 15,150.0,25,0.4,2,69.7957734863297,0.0,29.29164090039857,0,0.000406828345838869
EC_A-31_000,A-31_EC000,A-31 existing cluster 0,100.0,24,0.4,281,6423.122583462529,0.0,3862.9522109814116,0,0.05588761879313385
EC_A-31_001,A-31_EC001,A-31 existing cluster 1,360.0,29,0.4,3,86.69619450046633,0.0,39.3232444883578,0,0.0004708242874563913
EC_A-31_002,A-31_EC002,A-31 existing cluster 2,200.0,38,0.4,171,4313.205629317511,0.0,2191.937629101798,0,0.020028669856558826
EC_A-31_003,A-31_EC003,A-31 existing cluster 3,22.17,36,0.4,2,55.7503209227029,0.0,150.8804355147575,0,0.0014552511141469665
EC_A-31_004,A-31_EC004,A-31 existing cluster 4,200.0,24,0.4,4,137.03150544042256,0.0,55.37502374503062,0,0.0008011432833482439
EC_A-31_005,A-31_EC005,A-31 existing cluster 5,200.0,19,0.4,185,4905.665741631464,0.0,2125.2531615333096,0,0.03883869081749469
EC_A-31_006,A-31_EC006,A-31 existing cluster 6,100.0,15,0.4,113,2814.9618488207643,0.0,1693.5061415505224,0,0.039201531054410245
EC_A-31_007,A-31_EC007,A-31 existing cluster 7,320.0,15,0.4,10,317.3757131677193,0.0,138.33924764317538,0,0.0032022973991475785
EC_A-31_008,A-31_EC008,A-31 existing cluster 8,50.0,27,0.4,24,867.454626742978,0.0,1090.318348335644,0,0.014021583697732048
EC_A-31_009,A-31_EC009,A-31 existing cluster 9,150.0,16,0.4,158,4334.976634494896,0.0,1974.5694375536218,0,0.042850899252465754
EC_A-31_010,A-31_EC010,A-31 existing cluster 10,150.0,17,0.4,28,919.0921254615367,0.0,440.8034599169864,0,0.00900333864209531
EC_A-31_011,A-31_EC011,A-31 existing cluster 11,50.0,13,0.4,167,5076.505492523866,88.8042278747721,6282.995640816737,4,0.16781505450899406
EC_A-31_012,A-31_EC012,A-31 existing cluster 12,30.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_013,A-31_EC013,A-31 existing cluster 13,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-31_014,A-31_EC014,A-31 existing cluster 14,150.0,31,0.4,285,6394.063978549951,0.0,2818.070699609706,0,0.03156441195799402
EC_A-31_015,A-31_EC015,A-31 existing cluster 15,50.0,21,0.4,16,450.5269487519582,0.0,556.5073952743705,0,0.009201511165250836
EC_A-44_000,A-44_EC000,A-44 existing cluster 0,7.0,2,0.4,23,559.0399703787615,22174.02632587482,4791.771174675098,153,0.8319047178255379
EC_A-44_001,A-44_EC001,A-44 existing cluster 1,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_002,A-44_EC002,A-44 existing cluster 2,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_003,A-44_EC003,A-44 existing cluster 3,70.0,4,0.4,26,812.8879874874184,0.0,696.7611321320729,0,0.06048273716424244
EC_A-44_004,A-44_EC004,A-44 existing cluster 4,250.0,12,0.4,12,349.30277094627127,0.0,141.7088954760737,0,0.004100373132988244
EC_A-44_005,A-44_EC005,A-44 existing cluster 5,22.0,2,0.4,99,1834.0958126144612,86593.91820314483,5002.079488948534,131,0.8684165779424539
EC_A-44_006,A-44_EC006,A-44 existing cluster 6,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_007,A-44_EC007,A-44 existing cluster 7,120.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_008,A-44_EC008,A-44 existing cluster 8,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_009,A-44_EC009,A-44 existing cluster 9,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-44_010,A-44_EC010,A-44 existing cluster 10,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_000,A-49_EC000,A-49 existing cluster 0,21.06,16,0.4,1,29.561333568271507,0.0,84.22032355632909,0,0.0018276979938439473
EC_A-49_001,A-49_EC001,A-49 existing cluster 1,150.0,4,0.4,1,23.021292399656474,0.0,9.866268171281346,0,0.0008564468898681724
EC_A-49_002,A-49_EC002,A-49 existing cluster 2,50.0,12,0.4,2,64.56475713502944,0.0,77.47770856203533,0,0.0022418318449663
EC_A-49_003,A-49_EC003,A-49 existing cluster 3,22.0,6,0.4,8,284.06615112779537,0.0,774.7258667121692,0,0.044833672842139426
EC_A-49_004,A-49_EC004,A-49 existing cluster 4,100.0,11,0.4,1,28.20794300026697,0.0,16.92476580016018,0,0.0005342413447020259
EC_A-49_005,A-49_EC005,A-49 existing cluster 5,50.0,6,0.4,438,10656.513639089873,254057.59701365468,12787.816366907844,232,0.740035669381241
EC_A-49_006,A-49_EC006,A-49 existing cluster 6,60.0,8,0.4,43,1362.7697220509783,0.0,1362.7697220509783,0,0.0591479914084626
EC_A-49_007,A-49_EC007,A-49 existing cluster 7,22.0,4,0.4,1,38.776021329398304,0.0,105.75278544381356,0,0.009179929291997705
EC_A-49_008,A-49_EC008,A-49 existing cluster 8,50.0,9,0.4,402,9666.706874680578,64763.89174597711,11600.04824961669,118,0.44753272567965624
EC_A-49_009,A-49_EC009,A-49 existing cluster 9,100.0,10,0.4,5,171.27060567012347,0.0,102.76236340207409,0,0.0035681376181275724
EC_A-49_010,A-49_EC010,A-49 existing cluster 10,350.0,6,0.4,21,682.3560533042536,0.0,254.39330269840923,0,0.014721834646898682
EC_A-49_011,A-49_EC011,A-49 existing cluster 11,90.0,3,0.4,1,36.09615377154799,0.0,24.064102514365327,0,0.002785197050273765
EC_A-49_012,A-49_EC012,A-49 existing cluster 12,400.0,17,0.4,2,60.30748131590231,0.0,31.416420177840322,0,0.0006416752487303988
EC_A-49_013,A-49_EC013,A-49 existing cluster 13,100.0,6,0.4,2,71.93476158044282,0.0,43.16085694826569,0,0.002497734777098709
EC_A-49_014,A-49_EC014,A-49 existing cluster 14,50.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-49_015,A-49_EC015,A-49 existing cluster 15,50.0,9,0.4,20,567.2124044724575,0.0,680.654885366949,0,0.02625983354039155
EC_A-5_000,A-5_EC000,A-5 existing cluster 0,150.0,22,0.4,600,17856.374668396624,1.8016207057734164,7665.199220314173,2,0.12097852304788782
EC_A-5_001,A-5_EC001,A-5 existing cluster 1,150.0,15,0.4,2,94.69247691064933,0.0,43.9827491659086,0,0.0010181191936552917
EC_A-5_002,A-5_EC002,A-5 existing cluster 2,60.0,26,0.4,4,164.65044621813306,0.0,169.92604498083745,0,0.002269311498141526
EC_A-5_003,A-5_EC003,A-5 existing cluster 3,90.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_004,A-5_EC004,A-5 existing cluster 4,150.0,20,0.4,4,121.4489791922692,0.0,57.591404771067644,0,0.00099985077727548
EC_A-5_005,A-5_EC005,A-5 existing cluster 5,50.0,29,0.4,1,32.113586227949966,0.0,38.53630347353996,0,0.0004614021009762926
EC_A-5_006,A-5_EC006,A-5 existing cluster 6,150.0,24,0.4,56,1769.3334034809716,0.0,871.7592592354937,0,0.012612257801439434
EC_A-5_007,A-5_EC007,A-5 existing cluster 7,80.0,31,0.4,8,216.00042730382427,0.0,162.3445065538822,0,0.001818374849393842
EC_A-5_008,A-5_EC008,A-5 existing cluster 8,100.0,36,0.4,619,18768.314841673022,0.0,11533.530396633423,0,0.11124161262185014
EC_A-5_009,A-5_EC009,A-5 existing cluster 9,360.0,52,0.4,1053,30888.744017527064,0.0,13110.30605569223,0,0.08754210774367141
EC_A-5_010,A-5_EC010,A-5 existing cluster 10,350.0,32,0.4,971,23288.97358678352,0.0,8840.549277107457,0,0.09592609892694723
EC_A-5_011,A-5_EC011,A-5 existing cluster 11,360.0,31,0.4,614,19954.30565593106,0.0,6982.529678019033,0,0.07820933779143183
EC_A-5_012,A-5_EC012,A-5 existing cluster 12,150.0,25,0.4,562,18062.99234928889,0.09742515921323047,7987.351739652154,1,0.11093544082850214
EC_A-5_013,A-5_EC013,A-5 existing cluster 13,250.0,41,0.4,488,11398.199229846268,0.0,4439.263146941924,0,0.037595385729521716
EC_A-5_014,A-5_EC014,A-5 existing cluster 14,100.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-5_015,A-5_EC015,A-5 existing cluster 15,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_000,AP-7N_EC000,AP-7N existing cluster 0,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_001,AP-7N_EC001,AP-7N existing cluster 1,250.0,43,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_002,AP-7N_EC002,AP-7N existing cluster 2,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_003,AP-7N_EC003,AP-7N existing cluster 3,250.0,28,0.4,1,51.15335289800848,0.0,12.928033931402434,0,0.00016031788109378017
EC_AP-7N_004,AP-7N_EC004,AP-7N existing cluster 4,320.0,28,0.4,162,4115.232174144348,0.0,1432.2898248219042,0,0.01776153056574782
EC_AP-7N_005,AP-7N_EC005,AP-7N existing cluster 5,100.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_006,AP-7N_EC006,AP-7N existing cluster 6,150.0,25,0.4,8,255.07761549625602,0.0,126.37182752132107,0,0.0017551642711294592
EC_AP-7N_007,AP-7N_EC007,AP-7N existing cluster 7,320.0,23,0.4,2,64.16502521823357,0.0,32.08251260911678,0,0.00048433744880913015
EC_AP-7N_008,AP-7N_EC008,AP-7N existing cluster 8,100.0,35,0.4,3,96.43740933740722,0.0,57.86244560244434,0,0.0005740321984369478
EC_AP-7N_009,AP-7N_EC009,AP-7N existing cluster 9,180.0,38,0.4,5,160.55836597025635,0.0,80.27918298512817,0,0.0007335451661652794
EC_AP-7N_010,AP-7N_EC010,AP-7N existing cluster 10,50.0,28,0.4,5,157.35833232582672,0.0,188.82999879099208,0,0.0023416418500867074
EC_AP-7N_011,AP-7N_EC011,AP-7N existing cluster 11,250.0,37,0.4,6,195.36985298677658,0.0,86.29698412548426,0,0.0008098440702466616
EC_AP-7N_012,AP-7N_EC012,AP-7N existing cluster 12,150.0,47,0.4,6,199.1466205341343,0.0,97.43469347972504,0,0.0007198189530121531
EC_AP-7N_013,AP-7N_EC013,AP-7N existing cluster 13,50.0,33,0.4,6,197.9504033258839,0.0,237.54048399106068,0,0.002499373779367221
EC_AP-7N_014,AP-7N_EC014,AP-7N existing cluster 14,60.0,56,0.4,2,66.44749832510378,0.0,66.44749832510378,0,0.00041200085767053435
EC_AP-7N_015,AP-7N_EC015,AP-7N existing cluster 15,200.0,40,0.4,8,284.3416449066916,0.0,111.0819925970034,0,0.0009642534079600991
EC_AP-7N_016,AP-7N_EC016,AP-7N existing cluster 16,200.0,35,0.4,1,37.53599008881932,0.0,11.260797026645795,0,0.00011171425621672416
EC_AP-7N_017,AP-7N_EC017,AP-7N existing cluster 17,150.0,57,0.4,7,226.2026175276112,0.0,100.76131313797137,0,0.0006137994221367652
EC_AP-7N_018,AP-7N_EC018,AP-7N existing cluster 18,240.0,51,0.4,16,535.711674106155,0.0,192.717294416965,0,0.0013120730829041733
EC_AP-7N_019,AP-7N_EC019,AP-7N existing cluster 19,150.0,20,0.4,9,330.75735425436756,0.0,142.8625274450133,0,0.0024802522125870366
EC_AP-7N_020,AP-7N_EC020,AP-7N existing cluster 20,150.0,85,0.4,3,118.29589617168045,0.0,49.04745894445314,0,0.00020035726692995564
EC_AP-7N_021,AP-7N_EC021,AP-7N existing cluster 21,50.0,26,0.4,83,2678.879352286912,0.0,3214.655222744295,0,0.0429307588507518
EC_AP-7N_022,AP-7N_EC022,AP-7N existing cluster 22,55.0,32,0.4,157,4692.792279257972,0.0,5119.412656688443,0,0.055549182472747864
EC_AP-7N_023,AP-7N_EC023,AP-7N existing cluster 23,150.0,30,0.4,16,554.7997454984368,0.0,228.94210200276183,0,0.002649792847254188
EC_AP-7N_024,AP-7N_EC024,AP-7N existing cluster 24,150.0,47,0.4,298,10901.530704883955,0.0,5075.636309309797,0,0.0374973131597946
EC_AP-7N_025,AP-7N_EC025,AP-7N existing cluster 25,250.0,42,0.4,120,2812.076761890529,0.0,989.0482072533982,0,0.008176655152557855
EC_AP-7N_026,AP-7N_EC026,AP-7N existing cluster 26,150.0,32,0.4,829,15700.577314411514,0.0,7007.821475311682,0,0.07603972954982294
EC_AP-7N_027,AP-7N_EC027,AP-7N existing cluster 27,250.0,37,0.4,8,267.8498939235394,0.0,133.25824806270953,0,0.001250546622210112
EC_AP-7N_028,AP-7N_EC028,AP-7N existing cluster 28,350.0,23,0.4,221,6471.355128133647,0.0,2909.172782075781,0,0.04391867122698945
EC_AP-7N_029,AP-7N_EC029,AP-7N existing cluster 29,60.0,24,0.4,6,250.36582281614324,0.0,262.1226045115671,0,0.0037922830513826256
EC_AP-7N_030,AP-7N_EC030,AP-7N existing cluster 30,50.0,27,0.4,3,145.77969268615323,0.0,183.79927027600417,0,0.0023636737432613706
EC_AP-7N_031,AP-7N_EC031,AP-7N existing cluster 31,350.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_032,AP-7N_EC032,AP-7N existing cluster 32,100.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_033,AP-7N_EC033,AP-7N existing cluster 33,350.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_034,AP-7N_EC034,AP-7N existing cluster 34,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_035,AP-7N_EC035,AP-7N existing cluster 35,150.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_036,AP-7N_EC036,AP-7N existing cluster 36,60.0,30,0.4,33,1257.104661176318,0.0,1330.4307880798638,0,0.01539850449166509
EC_N-1_000,N-1_EC000,N-1 existing cluster 0,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_001,N-1_EC001,N-1 existing cluster 1,180.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_002,N-1_EC002,N-1 existing cluster 2,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_003,N-1_EC003,N-1 existing cluster 3,120.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_004,N-1_EC004,N-1 existing cluster 4,40.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_005,N-1_EC005,N-1 existing cluster 5,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_006,N-1_EC006,N-1 existing cluster 6,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_007,N-1_EC007,N-1 existing cluster 7,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_008,N-1_EC008,N-1 existing cluster 8,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_009,N-1_EC009,N-1 existing cluster 9,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_010,N-1_EC010,N-1 existing cluster 10,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_011,N-1_EC011,N-1 existing cluster 11,150.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_012,N-1_EC012,N-1 existing cluster 12,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_013,N-1_EC013,N-1 existing cluster 13,120.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_014,N-1_EC014,N-1 existing cluster 14,250.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_015,N-1_EC015,N-1 existing cluster 15,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_000,N-120_EC000,N-120 existing cluster 0,150.0,14,0.4,34,980.7102514682784,0.0,420.9009946586443,0,0.010439012764351299
EC_N-120_001,N-120_EC001,N-120 existing cluster 1,150.0,13,0.4,18,515.6464684012273,0.0,229.41404310193897,0,0.006127511834987686
EC_N-120_002,N-120_EC002,N-120 existing cluster 2,300.0,21,0.4,72,2159.1071203352153,0.0,911.2961874792433,0,0.01506772796758008
EC_N-120_003,N-120_EC003,N-120 existing cluster 3,50.0,16,0.4,20,554.4644030839197,0.0,679.5261496734015,0,0.014746661234231804
EC_N-120_004,N-120_EC004,N-120 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_005,N-120_EC005,N-120 existing cluster 5,22.0,8,0.4,1,42.24302831040697,0.0,115.20825902838264,0,0.005000358464773552
EC_N-120_006,N-120_EC006,N-120 existing cluster 6,50.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_007,N-120_EC007,N-120 existing cluster 7,150.0,20,0.4,1,39.87955609372365,0.0,15.95182243748946,0,0.0002769413617619698
EC_N-120_008,N-120_EC008,N-120 existing cluster 8,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_009,N-120_EC009,N-120 existing cluster 9,100.0,11,0.4,29,739.9646285708736,0.0,447.62286923932925,0,0.014129509761342463
EC_N-120_010,N-120_EC010,N-120 existing cluster 10,250.0,14,0.4,2,73.49156818905735,0.0,26.92204037585777,0,0.0006677093347186947
EC_N-120_011,N-120_EC011,N-120 existing cluster 11,50.0,15,0.4,71,1841.86467054056,0.0,2294.1123488712797,0,0.05310445252016851
EC_N-120_012,N-120_EC012,N-120 existing cluster 12,100.0,13,0.4,10,269.89523521592,0.0,168.91126146785575,0,0.004511518735786746
EC_N-120_013,N-120_EC013,N-120 existing cluster 13,150.0,13,0.4,13,403.7664642410593,0.0,181.20393983929023,0,0.004839848820493863
EC_N-120_014,N-120_EC014,N-120 existing cluster 14,100.0,15,0.4,10,396.6946130118308,0.0,245.14381490742542,0,0.005674625345079292
EC_N-120_015,N-120_EC015,N-120 existing cluster 15,50.0,13,0.4,48,1388.5308938235805,0.0,1670.766104846361,0,0.04462516305679383
EC_N-121-A_000,N-121-A_EC000,N-121-A existing cluster 0,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_001,N-121-A_EC001,N-121-A existing cluster 1,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_002,N-121-A_EC002,N-121-A existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_003,N-121-A_EC003,N-121-A existing cluster 3,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_004,N-121-A_EC004,N-121-A existing cluster 4,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_005,N-121-A_EC005,N-121-A existing cluster 5,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_006,N-121-A_EC006,N-121-A existing cluster 6,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_007,N-121-A_EC007,N-121-A existing cluster 7,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_008,N-121-A_EC008,N-121-A existing cluster 8,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_009,N-121-A_EC009,N-121-A existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_010,N-121-A_EC010,N-121-A existing cluster 10,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_011,N-121-A_EC011,N-121-A existing cluster 11,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_000,N-2_EC000,N-2 existing cluster 0,180.0,17,0.4,9,349.65957912909005,0.0,160.35591375616656,0,0.0032752433365230097
EC_N-2_001,N-2_EC001,N-2 existing cluster 1,100.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_002,N-2_EC002,N-2 existing cluster 2,60.0,13,0.4,64,1459.643345981067,0.0,1501.6372071647804,0,0.0401078313879482
EC_N-2_003,N-2_EC003,N-2 existing cluster 3,55.0,35,0.4,24,383.54097748440546,0.0,468.0014560418585,0,0.00464287158771685
EC_N-2_004,N-2_EC004,N-2 existing cluster 4,55.0,12,0.4,40,1512.0682501347621,0.0,1649.5290001470128,0,0.04772942708758717
EC_N-2_005,N-2_EC005,N-2 existing cluster 5,22.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_006,N-2_EC006,N-2 existing cluster 6,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_007,N-2_EC007,N-2 existing cluster 7,30.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_008,N-2_EC008,N-2 existing cluster 8,150.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_009,N-2_EC009,N-2 existing cluster 9,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_010,N-2_EC010,N-2 existing cluster 10,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_011,N-2_EC011,N-2 existing cluster 11,90.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_012,N-2_EC012,N-2 existing cluster 12,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_013,N-2_EC013,N-2 existing cluster 13,350.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_014,N-2_EC014,N-2 existing cluster 14,250.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_015,N-2_EC015,N-2 existing cluster 15,350.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_000,N-232_EC000,N-232 existing cluster 0,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_001,N-232_EC001,N-232 existing cluster 1,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_002,N-232_EC002,N-232 existing cluster 2,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_003,N-232_EC003,N-232 existing cluster 3,22.17,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_004,N-232_EC004,N-232 existing cluster 4,120.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_005,N-232_EC005,N-232 existing cluster 5,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_006,N-232_EC006,N-232 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_007,N-232_EC007,N-232 existing cluster 7,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_008,N-232_EC008,N-232 existing cluster 8,70.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_009,N-232_EC009,N-232 existing cluster 9,100.0,4,0.4,2,43.28152487804182,0.0,25.968914926825097,0,0.0022542460873980117
EC_N-232_010,N-232_EC010,N-232 existing cluster 10,100.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_011,N-232_EC011,N-232 existing cluster 11,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_012,N-232_EC012,N-232 existing cluster 12,120.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_013,N-232_EC013,N-232 existing cluster 13,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_014,N-232_EC014,N-232 existing cluster 14,22.0,4,0.4,2,43.00500868876185,0.0,117.28638733298686,0,0.010181110011543999
EC_N-232_015,N-232_EC015,N-232 existing cluster 15,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_000,N-232A_EC000,N-232A existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_001,N-232A_EC001,N-232A existing cluster 1,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_002,N-232A_EC002,N-232A existing cluster 2,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_003,N-232A_EC003,N-232A existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_000,N-234_EC000,N-234 existing cluster 0,90.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_001,N-234_EC001,N-234 existing cluster 1,150.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_002,N-234_EC002,N-234 existing cluster 2,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_003,N-234_EC003,N-234 existing cluster 3,22.17,4,0.4,1,41.36563935217998,0.0,111.95030947815962,0,0.009717908808868024
EC_N-234_004,N-234_EC004,N-234 existing cluster 4,50.0,5,0.4,3,117.93737516246699,0.0,145.07839858205713,0,0.010074888790420634
EC_N-234_005,N-234_EC005,N-234 existing cluster 5,100.0,7,0.4,3,110.08599155837612,0.0,66.05159493502568,0,0.0032763687963802417
EC_N-234_006,N-234_EC006,N-234 existing cluster 6,100.0,2,0.4,10,264.0103481651068,8.605265764833462,159.29459599583828,1,0.027655311804833035
EC_N-234_007,N-234_EC007,N-234 existing cluster 7,50.0,5,0.4,3,134.9720143751196,0.0,167.59153515491408,0,0.01163830105242459
EC_N-234_008,N-234_EC008,N-234 existing cluster 8,320.0,7,0.4,8,298.52927115749844,0.0,120.61792881160768,0,0.00598303218311546
EC_N-234_009,N-234_EC009,N-234 existing cluster 9,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_010,N-234_EC010,N-234 existing cluster 10,120.0,6,0.4,16,536.4393169427747,0.0,271.19785688656054,0,0.015694320421675956
EC_N-234_011,N-234_EC011,N-234 existing cluster 11,100.0,7,0.4,17,549.7016561661521,0.0,331.00501471103365,0,0.01641889953923778
EC_N-234_012,N-234_EC012,N-234 existing cluster 12,50.0,3,0.4,27,676.8224483877897,2.244467486179474,812.294200114276,1,0.09401553242063379
EC_N-234_013,N-234_EC013,N-234 existing cluster 13,50.0,9,0.4,27,691.6307306075856,0.0,863.8091322978873,0,0.033325969610258
EC_N-234_014,N-234_EC014,N-234 existing cluster 14,22.0,4,0.4,21,652.7709107118459,25.165165547312426,1792.8312617332938,1,0.1556277136921262
EC_N-234_015,N-234_EC015,N-234 existing cluster 15,7.4,2,0.4,17,472.87588368163233,5946.556554539227,3856.71646731179,8,0.6695688311305191
EC_N-240_000,N-240_EC000,N-240 existing cluster 0,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_001,N-240_EC001,N-240 existing cluster 1,250.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_002,N-240_EC002,N-240 existing cluster 2,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
